0.5855961,0.50392103,-0.19818915
0.5112908,0.79963255,-1.9865738E-4
0.40424752,0.7792431,-0.11721301
0.3256073,0.7201637,-0.21251595
0.38969514,0.6723955,-0.29641414
0.4829881,0.65986633,-0.35810018
0.37862554,0.6221996,-0.11985856
0.37370384,0.55448055,-0.19800456
0.38555762,0.50693226,-0.2481401
0.40227675,0.4637881,-0.28037548
0.45704672,0.6133542,-0.123308375
0.45231816,0.53716254,-0.19034494
0.45561907,0.48147756,-0.2451456
0.46433467,0.43527347,-0.2754221
0.52593064,0.62224585,-0.13400628
0.5237458,0.5491916,-0.18530335
0.5204962,0.49932843,-0.23199107
0.52102417,0.4563806,-0.25460616
0.5955276,0.6476387,-0.16258517
0.592061,0.58876944,-0.2064472
0.5896119,0.54938555,-0.23405081
0.5874238,0.5106322,-0.24240384
0.5249318,0.8054452,-2.0821887E-4
0.41872936,0.788525,-0.124529585
0.3457498,0.7287667,-0.20591576
0.40944052,0.6723792,-0.27534664
0.49703994,0.65156484,-0.32234216
0.38065577,0.62890786,-0.092645854
0.37360388,0.55730075,-0.15493514
0.381215,0.5091053,-0.20397726
0.39243877,0.46653184,-0.23753047
0.4590125,0.61701,-0.08404768
0.44998568,0.5382965,-0.12973921
0.44649878,0.48221806,-0.18146293
0.44969374,0.436167,-0.2104101
0.5283527,0.6223017,-0.08583691
0.5221559,0.5463727,-0.11970668
0.51453435,0.4957533,-0.16565765
0.5111441,0.4527573,-0.18903841
0.5995809,0.64330393,-0.106931575
0.5928719,0.58249843,-0.14100285
0.58604467,0.54366356,-0.16598874
0.5790283,0.5066552,-0.17451592
0.5402751,0.8179687,-2.4196436E-4
0.424742,0.79727006,-0.08951103
0.33827192,0.73274267,-0.14301217
0.37443846,0.6677528,-0.19612747
0.45810276,0.64156336,-0.23302183
0.3792567,0.6346561,-0.017636463
0.36269233,0.5607393,-0.060334403
0.3653718,0.5131823,-0.095555544
0.37286183,0.4725979,-0.11744322
0.45455998,0.6227652,-0.019669868
0.4320196,0.54361063,-0.03768961
0.42492908,0.4882711,-0.076705605
0.4275798,0.44516164,-0.099302284
0.5228534,0.62775934,-0.03414048
0.50409997,0.5521992,-0.048296645
0.4906408,0.501756,-0.08777692
0.4850493,0.46017972,-0.112265944
0.59638464,0.6477588,-0.06612839
0.578053,0.58712953,-0.085743755
0.5640003,0.54790026,-0.107259825
0.5528764,0.51118064,-0.122628964
0.5576362,0.8109536,-2.1336088E-4
0.43769684,0.7891744,-0.05423122
0.35373768,0.7192341,-0.07543547
0.38400707,0.6502291,-0.1025374
0.46758857,0.62869227,-0.118826434
0.39255247,0.6330868,0.035329938
0.3777719,0.55958354,0.009318402
0.3807681,0.5132534,-0.016846387
0.38985533,0.47419536,-0.030343253
0.46274513,0.62066835,0.027719282
0.44057176,0.54050183,0.02634661
0.4329822,0.48640376,-0.0031459327
0.43733507,0.44447953,-0.0213927
0.5276381,0.62261343,0.00947312
0.50836813,0.5479561,0.008107412
0.49519905,0.49937034,-0.018828936
0.49321502,0.46051964,-0.03585079
0.59818774,0.63771206,-0.022040041
0.5787995,0.5785841,-0.031277154
0.56477845,0.5399951,-0.04148947
0.55602014,0.50419295,-0.04548208
0.5610116,0.8119027,-2.276973E-4
0.44096667,0.78994274,-0.053968854
0.35619956,0.7194623,-0.07453701
0.38812557,0.65065485,-0.10016235
0.47300732,0.6296811,-0.11282394
0.39397943,0.6328535,0.035368115
0.38005075,0.560267,0.009114714
0.3823477,0.51441884,-0.017679239
0.38972792,0.47550052,-0.033111658
0.46452498,0.6208662,0.027084904
0.44381696,0.54117495,0.024833865
0.4364542,0.4880904,-0.0050082053
0.439751,0.44658124,-0.022400986
0.5293384,0.62303036,0.0077520865
0.51258814,0.5487495,0.0051174276
0.50075614,0.5006833,-0.02344246
0.49867356,0.46175736,-0.040123545
0.59951955,0.63842237,-0.025193192
0.5833425,0.57928336,-0.035096534
0.5701069,0.54075104,-0.045730278
0.5610646,0.5049113,-0.049657945
0.63563704,0.8480721,-2.3553545E-4
0.5165502,0.8143302,-0.104713075
0.4208761,0.74974287,-0.2081455
0.4423089,0.68015766,-0.31238097
0.52765393,0.65859425,-0.41480055
0.46315014,0.6339947,-0.114976704
0.42523366,0.5434721,-0.19499117
0.41766885,0.48325765,-0.24506935
0.41878054,0.43020207,-0.27428755
0.5525842,0.6234125,-0.13833722
0.51064503,0.5226195,-0.21023665
0.49281213,0.4521675,-0.2667386
0.4869296,0.39627224,-0.29677367
0.6412489,0.63311505,-0.1705603
0.60533226,0.5353979,-0.23638982
0.5845207,0.4705307,-0.29214057
0.57055604,0.41750646,-0.32461902
0.73905706,0.6587261,-0.2164087
0.729684,0.5766262,-0.27836007
0.7193554,0.5233091,-0.32232866
0.7099609,0.47346097,-0.3496136
0.6472569,0.85368615,-2.4193275E-4
0.5281145,0.819631,-0.09770304
0.43029732,0.75514,-0.19620223
0.4523958,0.68620914,-0.29759875
0.5378373,0.6668588,-0.39499518
0.47053564,0.6397593,-0.10324849
0.432926,0.55110365,-0.1803269
0.42521888,0.49209943,-0.22813664
0.4274816,0.43934876,-0.25646502
0.5594635,0.6287071,-0.12931097
0.5173179,0.52867067,-0.19809435
0.50024337,0.4577158,-0.2535551
0.49581945,0.40157637,-0.28100833
0.6473816,0.63826615,-0.1639421
0.61270577,0.54158074,-0.223974
0.59239644,0.47682345,-0.2764688
0.58029675,0.4236368,-0.30583724
0.7440294,0.66449815,-0.21210803
0.73493695,0.584323,-0.26876965
0.7237203,0.5314796,-0.3096753
0.71460855,0.48159927,-0.33349943
0.6121383,0.8282023,-3.03655E-4
0.49070787,0.7973407,-0.09488341
0.39898986,0.72893584,-0.21022174
0.41700175,0.66844416,-0.33372748
0.50181335,0.66119146,-0.45702645
0.47021052,0.6183391,-0.12193496
0.45783514,0.52984154,-0.21591479
0.4708975,0.47186986,-0.26299047
0.48980758,0.41802424,-0.2909678
0.5557986,0.6165427,-0.16161345
0.5422524,0.52106076,-0.26184857
0.5441159,0.45083672,-0.32595065
0.55366594,0.3910743,-0.3630549
0.6373372,0.63515043,-0.2083326
0.6239115,0.5429268,-0.29103914
0.6243622,0.47851115,-0.35040584
0.62988764,0.42293516,-0.38572004
0.72280514,0.671424,-0.26668814
0.718109,0.5942821,-0.34015065
0.7159782,0.54379016,-0.3927768
0.71681345,0.49466586,-0.42145672
0.6155583,0.83105814,-3.0761515E-4
0.4959194,0.8004281,-0.10023554
0.40595818,0.73278904,-0.22215222
0.42226803,0.6717922,-0.3522672
0.5070234,0.66138256,-0.48258203
0.47629172,0.61999196,-0.1278891
0.4640432,0.53151727,-0.222276
0.47659457,0.47354195,-0.26967704
0.4945012,0.41924933,-0.29727885
0.56229764,0.61835724,-0.16740541
0.5489142,0.523064,-0.26921237
0.550085,0.4529189,-0.3345203
0.55829865,0.3928798,-0.3718078
0.64470077,0.63738817,-0.21489261
0.631116,0.5446681,-0.3012338
0.6303682,0.48015234,-0.3639931
0.6340765,0.42438477,-0.40065312
0.7310782,0.6743719,-0.27361864
0.72677493,0.59631294,-0.35010973
0.72413146,0.54590654,-0.40697148
0.72360647,0.49681747,-0.43971038
0.5960891,0.8531256,-2.1330871E-4
0.47981206,0.8227422,-0.14581592
0.39989597,0.76345456,-0.26701015
0.45216462,0.70084715,-0.37850267
0.53644395,0.6716221,-0.4776086
0.4329102,0.63488996,-0.16201857
0.4175133,0.54068214,-0.24624544
0.4217831,0.47985655,-0.29945213
0.4301066,0.4278278,-0.32957625
0.5302055,0.6239943,-0.16349073
0.5058225,0.51933,-0.2335277
0.50055563,0.44850385,-0.29136503
0.5022931,0.39143074,-0.32205793
0.62149096,0.63502,-0.17329553
0.5996307,0.5351023,-0.23637956
0.59107244,0.470418,-0.29400763
0.5848916,0.4160986,-0.32344994
0.7184976,0.66416514,-0.20315729
0.7130077,0.5841592,-0.2632988
0.7068801,0.53279996,-0.30497974
0.6984414,0.48408616,-0.32795814
0.5967439,0.8377351,-2.4510955E-4
0.4640318,0.80652773,-0.10805943
0.36224818,0.74498343,-0.20208418
0.35844284,0.6772355,-0.29651448
0.4181587,0.6434105,-0.38091782
0.434575,0.6198209,-0.07972245
0.41522077,0.52922827,-0.14581062
0.41801855,0.47131795,-0.19276215
0.42373836,0.42268676,-0.22306742
0.52283937,0.61176246,-0.09456786
0.50202996,0.5121707,-0.14332616
0.49695426,0.44633213,-0.19784418
0.49773237,0.39104635,-0.22958991
0.6069455,0.6230092,-0.12231275
0.58816564,0.5276988,-0.16243136
0.5804719,0.46752977,-0.21190338
0.5746492,0.41625935,-0.24416466
0.6982106,0.6500402,-0.16509412
0.68991125,0.5748586,-0.20903003
0.68386924,0.52623504,-0.24480519
0.67705363,0.4810187,-0.26818922
0.5995689,0.83800817,-2.6093505E-4
0.4684546,0.8071557,-0.10822422
0.3650001,0.74583286,-0.2032856
0.36008736,0.6780746,-0.29745004
0.4230247,0.6430788,-0.38045132
0.43745443,0.61966026,-0.08228912
0.4175514,0.5290246,-0.14740354
0.42092875,0.4715483,-0.19198096
0.4273397,0.4241776,-0.22126581
0.52577406,0.61141986,-0.0983749
0.50445265,0.5121532,-0.14544031
0.500247,0.44613588,-0.19791763
0.5024906,0.39188495,-0.22945157
0.6105265,0.6232494,-0.1264081
0.59050655,0.5280771,-0.16658579
0.58291894,0.46679318,-0.21525621
0.57816267,0.4154858,-0.2486083
0.7029549,0.651376,-0.16979946
0.69327205,0.5753173,-0.21538413
0.68749696,0.52590865,-0.25172776
0.68203056,0.48057103,-0.27736747
0.59528905,0.8324193,-2.673334E-4
0.4623331,0.80366594,-0.10677461
0.36040354,0.7416572,-0.1988168
0.3527394,0.67302746,-0.2920852
0.4124058,0.6390903,-0.37591276
0.43726057,0.61574453,-0.070575684
0.41596365,0.523011,-0.13381594
0.4187243,0.4636189,-0.17946662
0.42491287,0.41391438,-0.20802936
0.5255298,0.608309,-0.0851942
0.5033783,0.50653964,-0.13284285
0.49870455,0.43906498,-0.18642837
0.50029737,0.38356188,-0.21735336
0.60934466,0.61949176,-0.11232776
0.5893309,0.5220276,-0.15161279
0.58311945,0.4604252,-0.20041078
0.57902366,0.40900356,-0.23078313
0.699773,0.6460959,-0.15498233
0.69185466,0.569865,-0.19746289
0.68585896,0.51994556,-0.2348396
0.6784927,0.4736979,-0.25704202
0.7116502,0.62059295,-1.5805136E-4
0.63008153,0.5943147,-0.034509998
0.58286417,0.5364817,-0.06143949
0.6315931,0.49406445,-0.095210284
0.70477843,0.49112722,-0.11846449
0.62561214,0.47176445,0.013404683
0.6145048,0.41796935,-0.017588133
0.61621934,0.3798196,-0.042182148
0.6223078,0.3474204,-0.056679044
0.6779506,0.46804556,-0.0053139757
0.67141676,0.40821382,-0.020649673
0.67176896,0.3636977,-0.04866064
0.67853296,0.32976836,-0.06273477
0.72279596,0.47564536,-0.032070305
0.72404516,0.41878226,-0.04810004
0.7232162,0.37827894,-0.07765278
0.7279142,0.34506798,-0.09361375
0.7684475,0.49405378,-0.06723501
0.77303827,0.44689363,-0.08402909
0.7733727,0.4153354,-0.094459824
0.77683526,0.38585535,-0.09718688
0.7106794,0.6213647,-1.9260621E-4
0.6293464,0.59453446,-0.02691499
0.5818205,0.536606,-0.052745827
0.63183796,0.49498641,-0.08650452
0.70514274,0.49183905,-0.11086046
0.6276732,0.471621,0.019033434
0.61795086,0.4177188,-0.011515885
0.6197298,0.3796852,-0.03435165
0.62563205,0.3473361,-0.047719035
0.68092924,0.46875367,-0.005003282
0.67553574,0.40804964,-0.02231745
0.6774358,0.36393392,-0.049996804
0.6859241,0.3295533,-0.0640018
0.7270815,0.4773054,-0.036018692
0.72903955,0.4196412,-0.051837932
0.72630876,0.3791157,-0.0796023
0.73033667,0.34551224,-0.09339412
0.7741416,0.49702156,-0.07568507
0.77708894,0.4483737,-0.091253236
0.77538466,0.4161616,-0.10125764
0.7782661,0.3852724,-0.10259711
0.7069673,0.62068176,-1.6343188E-4
0.62625927,0.5944127,-0.030352999
0.57944137,0.5368395,-0.057536673
0.6285385,0.4954702,-0.092193216
0.7014547,0.49223554,-0.11734714
0.6237695,0.4704145,0.016494622
0.6141489,0.41593403,-0.012377658
0.6173604,0.3778569,-0.03626148
0.62578833,0.34596032,-0.050659344
0.6768543,0.46755832,-0.00376434
0.6707881,0.40723413,-0.017026922
0.6729624,0.36350125,-0.043838803
0.6816319,0.32964915,-0.057801593
0.7227645,0.4758452,-0.03144035
0.72454834,0.41912788,-0.043880835
0.72394216,0.37917024,-0.07276447
0.73001075,0.34621382,-0.088499054
0.76960397,0.49509075,-0.06790738
0.77197486,0.4475281,-0.081542715
0.77073157,0.41609475,-0.09240741
0.77378726,0.3858819,-0.09561824
0.7011098,0.6214243,-1.5304593E-4
0.61973584,0.59482723,-0.034281313
0.57254,0.5371451,-0.057880066
0.6212249,0.49451706,-0.08788538
0.6942748,0.48910454,-0.107304916
0.6147562,0.47129464,0.018419424
0.6032663,0.41790736,-0.012499436
0.60658795,0.3805014,-0.037762754
0.614432,0.3489418,-0.052728087
0.6675811,0.46730635,-2.1191238E-4
0.6619325,0.40789613,-0.01347458
0.664179,0.36380893,-0.04155774
0.6725924,0.33095056,-0.055227097
0.7127708,0.47508356,-0.027514016
0.7151693,0.4188492,-0.043147683
0.71465707,0.37853804,-0.07435455
0.71987677,0.34594876,-0.092157945
0.75895524,0.4941467,-0.06376074
0.7639373,0.44808313,-0.08079046
0.76447886,0.41661012,-0.093098156
0.7683196,0.38693875,-0.09764249
0.695631,0.6212797,-1.73687E-4
0.6141306,0.59496903,-0.03153482
0.5675835,0.53699046,-0.057022057
0.6161488,0.4947512,-0.088959605
0.6885375,0.49153295,-0.111822926
0.6119775,0.47204638,0.014165398
0.60218054,0.41791543,-0.014737804
0.60398215,0.38030362,-0.03818684
0.61056185,0.3486276,-0.05260555
0.66486645,0.46849638,-0.005524901
0.6585781,0.40825894,-0.01942238
0.65998745,0.36450964,-0.04610228
0.6678003,0.3305301,-0.05996484
0.7097542,0.4761258,-0.032779396
0.7112349,0.41936016,-0.0464436
0.7100679,0.3792384,-0.075188056
0.7155672,0.34620717,-0.091391064
0.75543875,0.49478343,-0.06843714
0.7584702,0.44741344,-0.08385782
0.7576879,0.41588646,-0.094870426
0.7607854,0.38573515,-0.09878337
0.7058558,0.61920553,-1.7314461E-4
0.621388,0.59438384,-0.030482678
0.5685609,0.53586483,-0.0517048
0.6151681,0.4921457,-0.07843691
0.690709,0.48866066,-0.09421305
0.6157015,0.4694263,0.021979326
0.60667926,0.41617614,-0.0062113157
0.60823816,0.37872154,-0.028700532
0.61359483,0.3463762,-0.04327991
0.66858774,0.46449843,0.0041963477
0.66383904,0.40463036,-0.007710252
0.66476053,0.36178714,-0.034141053
0.67216897,0.3274732,-0.04811868
0.7143013,0.47101665,-0.020915018
0.7161423,0.41382638,-0.030771457
0.71408796,0.37490064,-0.056006182
0.7180434,0.3421167,-0.068435356
0.7609892,0.48943508,-0.054980233
0.76462823,0.4427832,-0.06614591
0.7638247,0.41181898,-0.07354543
0.76700836,0.3817982,-0.073299654
0.7070795,0.61885875,-1.749307E-4
0.6228566,0.59382886,-0.029715637
0.5701662,0.53600895,-0.051975507
0.6157214,0.49256033,-0.08040361
0.6906273,0.4884316,-0.09943255
0.6174041,0.4691862,0.021766966
0.6089577,0.4156191,-0.006861908
0.61127687,0.37793845,-0.029570093
0.6174102,0.34587842,-0.044081096
0.6702894,0.46474558,0.0029738348
0.665239,0.4044321,-0.009176275
0.66665524,0.36143503,-0.036247764
0.67424476,0.327465,-0.050840486
0.715946,0.47168416,-0.022824468
0.71732444,0.41456607,-0.033020448
0.71542686,0.37550694,-0.057934973
0.71959645,0.3429,-0.07059251
0.7625723,0.49038804,-0.057503417
0.76539373,0.4431476,-0.06918507
0.76456434,0.41226858,-0.07619053
0.76779795,0.3826198,-0.07609864
0.7203413,0.6374047,-1.6828075E-4
0.62337446,0.611242,-0.054544248
0.56242156,0.54482585,-0.08870626
0.61924654,0.49146456,-0.12702626
0.70736825,0.480802,-0.15198775
0.6026852,0.46549675,0.010199951
0.59251446,0.40115386,-0.031026466
0.59637326,0.3558563,-0.06428985
0.60443455,0.31686345,-0.08768757
0.6674955,0.45926252,-0.006736241
0.6592188,0.3886792,-0.03178011
0.65850246,0.33717903,-0.07196671
0.66526914,0.29586637,-0.09299921
0.7245059,0.46694133,-0.03430545
0.72322536,0.39899957,-0.057588845
0.71897334,0.35200006,-0.09976905
0.72182584,0.31237984,-0.12170898
0.7829216,0.48812878,-0.07403032
0.78346884,0.4329944,-0.09788562
0.7814478,0.39635003,-0.11452009
0.7824892,0.36056107,-0.11882838
0.7182106,0.6378541,-1.7327536E-4
0.6207982,0.61016697,-0.049289916
0.5598651,0.5440848,-0.08359006
0.6125958,0.49060577,-0.123815514
0.699834,0.4822518,-0.1538082
0.60063094,0.46495882,0.008516905
0.5909395,0.4004321,-0.03130439
0.5947925,0.35574538,-0.06363502
0.60238016,0.31670988,-0.0841172
0.6645661,0.45916674,-0.010166855
0.6569954,0.38861156,-0.035966653
0.6556722,0.33772585,-0.07572992
0.66180617,0.29613942,-0.09541548
0.720322,0.46681628,-0.037735384
0.7186843,0.39940137,-0.05922789
0.7142456,0.35326236,-0.097863406
0.71659106,0.31424677,-0.116492674
0.7775801,0.48787308,-0.076744676
0.77841866,0.43321136,-0.09837908
0.7762756,0.39715582,-0.113480985
0.77685344,0.36198628,-0.115894526
0.7169797,0.63788575,-1.6301028E-4
0.6186419,0.6102883,-0.05002995
0.55697936,0.54456,-0.08165661
0.61054474,0.49118212,-0.118711665
0.6974039,0.48175257,-0.1455567
0.5978051,0.46508265,0.01441791
0.58778596,0.40044856,-0.022270568
0.59176016,0.35581112,-0.05407267
0.6000914,0.31716833,-0.07465349
0.66133654,0.45876718,-0.002358546
0.65302896,0.38880306,-0.022816932
0.6517494,0.3383367,-0.061306622
0.6578813,0.29718354,-0.08054759
0.7165467,0.466053,-0.02844578
0.71455276,0.3991932,-0.04622228
0.710027,0.35370767,-0.08544383
0.7124024,0.31506446,-0.105377786
0.7732784,0.48690036,-0.0664308
0.77381074,0.4329757,-0.08645571
0.7718865,0.3972087,-0.101985686
0.77285737,0.36195463,-0.10591348
0.70494103,0.62226903,-1.3821942E-4
0.6108733,0.59630466,-0.043094575
0.55436885,0.53667736,-0.06773312
0.59655625,0.48702204,-0.09757166
0.67072934,0.48052943,-0.11708054
0.5862983,0.46641916,0.01728351
0.5773529,0.409912,-0.0150719425
0.5823589,0.37127325,-0.0408469
0.5931133,0.33820447,-0.056506246
0.642182,0.45951495,0.0053536054
0.6321313,0.3969991,-0.0078083356
0.6302267,0.35270143,-0.036605492
0.6370209,0.31654972,-0.051686205
0.6923672,0.46339682,-0.017003972
0.6882648,0.40440002,-0.03064555
0.6827189,0.3639275,-0.06460691
0.6852763,0.3293276,-0.082699746
0.7453802,0.47924873,-0.047960866
0.74180114,0.43194214,-0.06553533
0.73770744,0.4008647,-0.07929902
0.7374812,0.36991093,-0.08374245
0.70112264,0.620437,-1.6393675E-4
0.60995615,0.5943624,-0.04060555
0.55317426,0.5350251,-0.0645332
0.59785604,0.48770526,-0.093346566
0.6730949,0.48336482,-0.112630926
0.58982587,0.46566784,0.021040216
0.5803332,0.41081268,-0.011706747
0.58365923,0.37245315,-0.037393916
0.5920266,0.33959937,-0.0518869
0.6454872,0.45948863,0.008957927
0.6364845,0.39781526,-0.004666365
0.63437116,0.35375595,-0.03339872
0.6404317,0.31795502,-0.04666408
0.6944658,0.4643388,-0.011703555
0.69203794,0.40570292,-0.024875447
0.68637794,0.36559278,-0.056129478
0.6880193,0.33152556,-0.07148553
0.7449892,0.48099336,-0.040736094
0.7439521,0.43336576,-0.05520355
0.7403404,0.40243262,-0.0654015
0.74031,0.37183422,-0.066741884
0.6973378,0.6184537,-1.5369368E-4
0.60899806,0.59181625,-0.042118143
0.5541365,0.5336208,-0.06698126
0.59922963,0.48739973,-0.096067
0.67272264,0.48095357,-0.11433529
0.5921293,0.46501538,0.01606235
0.582924,0.41033408,-0.018313063
0.58665884,0.37180215,-0.04559142
0.5955824,0.33860624,-0.062840685
0.64729947,0.45990816,0.0029400075
0.63794637,0.39845815,-0.014945933
0.63723946,0.35483497,-0.046885695
0.64417356,0.31934112,-0.06241173
0.6954857,0.46571356,-0.01847304
0.693208,0.40735835,-0.037129097
0.6884415,0.36740935,-0.07162341
0.6908214,0.33337387,-0.0892618
0.7451608,0.48332527,-0.048508465
0.7446812,0.43649065,-0.068564385
0.7419425,0.40543914,-0.08246012
0.7429357,0.3745058,-0.086302094
0.6969682,0.6168458,-1.5781836E-4
0.6084663,0.59016144,-0.036553953
0.55474776,0.53158456,-0.061788015
0.6023914,0.48682112,-0.09263859
0.6778003,0.48182845,-0.11201109
0.5953691,0.46403396,0.021267267
0.58766323,0.4090287,-0.010564862
0.5914929,0.3707791,-0.03556459
0.6002164,0.33794326,-0.052047312
0.6501298,0.4592385,0.0049304604
0.6432287,0.3979817,-0.011582374
0.6416047,0.35410976,-0.04076491
0.6480002,0.31861413,-0.055535056
0.6980442,0.46504378,-0.019559698
0.69705236,0.40727878,-0.036469202
0.6906543,0.36731374,-0.06777789
0.6919937,0.33374578,-0.08302143
0.7473601,0.48253304,-0.053041283
0.7465116,0.4350974,-0.07167565
0.7418089,0.40389365,-0.084675334
0.7419111,0.37331498,-0.08810913
0.6907494,0.6099335,-1.5818259E-4
0.6080674,0.5862201,-0.03594866
0.55629987,0.5293941,-0.06024626
0.60252863,0.48447645,-0.08928654
0.6762455,0.4779076,-0.107607104
0.5977565,0.46274874,0.018395592
0.5879328,0.40910515,-0.013989798
0.5895534,0.37120932,-0.039321326
0.5961583,0.33848497,-0.05623192
0.65027535,0.4579473,-6.687902E-4
0.641705,0.39793876,-0.019660195
0.6403938,0.3542296,-0.05106268
0.64613897,0.3192371,-0.068648085
0.6967183,0.46467012,-0.027846029
0.6949636,0.4075992,-0.046401825
0.68947375,0.36759838,-0.07863433
0.6915945,0.3340002,-0.09614013
0.74530524,0.48292983,-0.064425446
0.74441224,0.43538308,-0.08430568
0.7407024,0.40390044,-0.09787068
0.74154985,0.3733102,-0.10222258
0.70619243,0.60986024,-1.7295078E-4
0.6194054,0.58567715,-0.043774106
0.5671139,0.526943,-0.06997915
0.6217488,0.484418,-0.09957757
0.697998,0.48217672,-0.1151418
0.60933596,0.46147633,0.013535194
0.5987589,0.40694147,-0.023656938
0.6022276,0.36858952,-0.0525538
0.61139584,0.33507788,-0.071857706
0.6649905,0.4569246,-0.003371604
0.65491503,0.39708188,-0.028024796
0.6534446,0.35349977,-0.060151085
0.6583342,0.31753063,-0.076196745
0.7139646,0.46359643,-0.02894405
0.711568,0.40757588,-0.04941333
0.7047809,0.36805382,-0.082934454
0.70586026,0.3346483,-0.09693316
0.76363826,0.4825891,-0.06478768
0.76061743,0.43577233,-0.08677777
0.75607336,0.40413415,-0.09953422
0.7571126,0.37360474,-0.10185389
0.7248216,0.618618,-1.7311863E-4
