0.47369412,0.40228164,0.18558887
0.4930162,0.60012585,0.0
0.54073244,0.755908,0.025893869
0.7571605,0.5080987,0.4468439
0.70294183,0.40716532,0.10069054
0.6869229,0.60711944,0.04194436
0.7101595,0.76408464,0.1386109
0.9737004,0.5082673,0.28425953
0.97563565,0.2797033,0.18342794
0.9739396,0.13597801,0.13484272
0.9806322,0.0,0.18637693
0.64352816,0.9535444,0.39613047
0.27466694,0.83753246,0.5437444
0.09240644,0.6077375,0.747708
0.06508407,0.42678723,0.86109656
0.0,0.28171358,1.0
0.30403614,0.48121056,0.6948645
0.17802441,0.35498896,0.36620766
0.19363736,0.49479643,0.19052863
0.23416695,0.6161854,0.21724679
0.49491665,0.4805257,0.5514773
0.3602908,0.39462593,0.19465205
0.36687008,0.5797516,0.05062977
0.4101765,0.708841,0.06184634
0.6914152,0.49340743,0.37812543
0.58171564,0.41341454,0.051448446
0.5485635,0.5998552,0.0
0.57075405,0.7390424,0.08871854
0.88943976,0.49646252,0.20521472
0.8763202,0.27160138,0.057592764
0.8358635,0.13172248,0.023397857
0.80505145,0.0,0.104292534
0.47442994,0.7192614,0.71119785
0.17026435,0.6428995,0.7349799
0.038102537,0.41545132,0.84378445
0.042706918,0.25036222,0.8977264
0.0,0.1174295,1.0
0.26770136,0.29320842,0.6675474
0.18594866,0.2259819,0.30339023
0.16466483,0.3673474,0.2106367
0.16147253,0.47812137,0.24875411
0.47308818,0.3141345,0.57055014
0.36692524,0.27274296,0.17131132
0.35172084,0.4460007,0.15887953
0.35380316,0.55928636,0.23009792
0.67080384,0.35680795,0.43492272
0.58486015,0.31284952,0.08804033
0.53391033,0.48259777,0.13291775
0.5033878,0.5980777,0.2540282
0.8661158,0.39997193,0.2946589
0.8993731,0.2152606,0.07775814
0.93047076,0.10662214,0.0
0.95870674,0.0,0.010230784
0.4808253,0.736453,0.50457287
0.18634902,0.6698628,0.48577082
0.022123285,0.4602305,0.56266963
0.02521482,0.28911614,0.59000844
0.0,0.15140939,0.6412185
0.21008584,0.33209753,0.4935767
0.17653318,0.23637804,0.1756316
0.18279842,0.36663413,0.051593862
0.1985072,0.47913712,0.0891259
0.4150268,0.33613247,0.43866238
0.37065977,0.2698698,0.07137721
0.35817403,0.4334086,0.03134036
0.3731425,0.5533005,0.10231978
0.61277527,0.3649763,0.3409611
0.5847139,0.29898912,0.006077985
0.52189463,0.4695917,0.0
0.48470986,0.5986707,0.09586867
0.81253195,0.39412573,0.24172296
0.8731331,0.21007565,0.09259745
0.9346683,0.10111705,0.03808432
1.0,0.0,0.06629802
0.72109354,0.912211,0.40730944
0.367886,0.84611624,0.36441794
0.1227097,0.6138783,0.43511197
0.064446844,0.4175369,0.4429454
0.0,0.2579504,0.47713026
0.26590896,0.4543295,0.5719353
0.22638497,0.330141,0.21919115
0.302935,0.4761867,0.019260349
0.3599127,0.6003,0.034400456
0.49418718,0.4406948,0.5238877
0.4541322,0.34133786,0.12984484
0.51617324,0.53391016,0.013438145
0.57692,0.66728026,0.06207988
0.7166568,0.45100302,0.42532986
0.7176649,0.361273,0.059421156
0.714779,0.5631092,0.0
0.7032618,0.7088522,0.09888476
0.9401712,0.46441033,0.31658742
0.9512562,0.24714544,0.18517198
0.9719972,0.12343714,0.17539033
1.0,0.0,0.26721814
0.90135574,1.0,0.22476448
0.48554558,0.9602648,0.27037364
0.15963295,0.75735325,0.45874158
0.035811923,0.56043893,0.55556035
0.0,0.4014129,0.686665
0.32367593,0.57528245,0.68222356
0.22092612,0.43160582,0.38158336
0.30629477,0.56018615,0.1678807
0.39083147,0.6796402,0.19605559
0.5269508,0.53908336,0.60334814
0.43981028,0.4175507,0.20531027
0.5166257,0.6057623,0.0
0.6043695,0.7518338,0.025562914
0.7420316,0.5192578,0.46592808
0.6724059,0.39967006,0.11467995
0.71373016,0.5970734,0.024283672
0.7708669,0.75248855,0.11327347
0.9618819,0.49743095,0.32031706
0.9180671,0.27103984,0.2426242
0.8844812,0.13396664,0.2265136
0.8672653,0.0,0.31945837
0.7723738,1.0,0.33631057
0.35348034,0.9249438,0.45235407
0.10030716,0.70407456,0.65663767
0.037614647,0.5126604,0.76203406
0.0,0.3531518,0.9071804
0.30340475,0.5406614,0.70590985
0.18873337,0.4141713,0.37588173
0.23027651,0.5603799,0.19044286
0.28981605,0.68495595,0.23395097
0.50874627,0.5237547,0.58354586
0.38306922,0.42257604,0.1894187
0.42110562,0.61749744,0.021266911
0.4917093,0.7602492,0.05177321
0.7289045,0.52117294,0.41511703
0.61991316,0.42371237,0.06759052
0.62196535,0.62357634,0.0
0.6663324,0.77286816,0.097885944
0.948718,0.5102739,0.24914244
0.91408956,0.27571324,0.13661598
0.8865282,0.13441648,0.10178044
0.87422043,0.0,0.19081673
0.6350556,0.8069895,0.54348236
0.30660948,0.7213333,0.60987335
0.11152794,0.5089569,0.7602364
0.06398104,0.33957762,0.8447073
0.0,0.20794274,1.0
0.29613778,0.38340688,0.64328295
0.17908685,0.2968515,0.3102792
0.21323562,0.43482974,0.19111867
0.26119825,0.53994846,0.2430724
0.483895,0.38549894,0.54208064
0.36678502,0.33101055,0.18222138
0.40111604,0.5049045,0.12616691
0.45036992,0.61447614,0.18434054
0.67704034,0.4027196,0.39797324
0.57140017,0.34022748,0.072764955
0.5657597,0.51107043,0.06845174
0.58539826,0.62659395,0.17847149
0.8679492,0.4170337,0.24690533
0.84761876,0.2300279,0.06562316
0.8260272,0.11746611,0.0
0.8092986,0.0,0.049958758
0.519884,0.62285876,0.7675424
0.2553215,0.57387835,0.7935922
0.100860305,0.39057136,0.8820842
0.07112624,0.24768682,0.9178392
0.0,0.13236247,1.0
0.28356746,0.2648085,0.7059463
0.18397383,0.22614868,0.35844654
0.18468693,0.35017565,0.26143718
0.19934356,0.44725245,0.27418327
0.46076393,0.27348742,0.6164367
0.34809557,0.26162124,0.24963176
0.37505677,0.41196102,0.24243167
0.41016707,0.51451033,0.31627432
0.6348261,0.303865,0.4929586
0.5445049,0.28500447,0.17141938
0.5384289,0.43623722,0.19699487
0.5392118,0.5425047,0.2984138
0.8101741,0.33622533,0.36826545
0.8112497,0.17935272,0.1271796
0.82806295,0.08631206,0.020791056
0.8406732,0.0,0.0
0.5876719,0.73225313,0.6785143
0.2852119,0.67231196,0.69306207
0.10794012,0.47833836,0.77578026
0.07516051,0.31780666,0.7977745
0.0,0.18293233,0.8494243
0.28981802,0.34465295,0.614727
0.23325711,0.26816404,0.29013136
0.2426256,0.3944998,0.19418895
0.25788176,0.49982214,0.2274458
0.4888234,0.35071036,0.5342001
0.42529532,0.30066165,0.15895091
0.43790796,0.4616481,0.13543536
0.46206862,0.5746503,0.19521536
0.6868342,0.37738648,0.41632304
0.6397793,0.32024267,0.07389446
0.6096409,0.491471,0.098597825
0.5957883,0.6193479,0.20794582
0.8898184,0.4009056,0.3018685
0.9162903,0.21907382,0.09203085
0.9552644,0.10596857,0.0011720932
1.0,0.0,0.0
0.5465621,0.78328735,0.5319798
0.25773877,0.7278314,0.34501866
0.052064992,0.5372838,0.34633183
0.012315901,0.3582387,0.3335701
0.0,0.21897836,0.3981988
0.20206788,0.37454635,0.45942357
0.2437764,0.25855148,0.1326095
0.2901207,0.39643195,0.0
0.30753297,0.51013654,0.04012187
0.40165153,0.3647395,0.49438882
0.45711297,0.28698024,0.12763175
0.46884865,0.4589157,0.07167181
0.48221087,0.5760296,0.1488499
0.5908468,0.37588033,0.46210986
0.66161543,0.29821813,0.093245246
0.62250775,0.47363207,0.06281431
0.58063614,0.60182935,0.16430293
0.7788277,0.39149052,0.41877395
0.8509459,0.21524215,0.28032944
0.92304987,0.11135607,0.24845694
1.0,0.0,0.29203942
0.5548417,0.8556665,0.55370927
0.2709695,0.7937174,0.26808932
0.06625321,0.6047803,0.21948293
0.0149530275,0.42577395,0.18811649
0.0,0.27291334,0.23202087
0.1953845,0.42908674,0.44279584
0.25401044,0.29195628,0.116607875
0.32247487,0.43765965,0.0
0.33973497,0.5497171,0.06610701
0.39392588,0.41684556,0.5274433
0.4500796,0.32152236,0.10303889
0.46248886,0.5064683,0.018743763
0.48170346,0.61672944,0.11192187
0.5802962,0.42204538,0.5432094
0.67310894,0.3454382,0.13263528
0.61901414,0.53014296,0.07669349
0.55465627,0.655039,0.189933
0.7717816,0.42831433,0.5351805
0.8595266,0.23421726,0.40396154
0.92485577,0.12021212,0.39201102
1.0,0.0,0.45808876
0.74939424,0.9421066,0.3441432
0.39525098,0.8765672,0.22156864
0.14137052,0.6711309,0.27590588
0.04535463,0.47742185,0.28983364
0.0,0.3247258,0.36824572
0.27596962,0.49329022,0.49994567
0.27664182,0.3367072,0.23283152
0.37046582,0.47398624,0.113107115
0.41461632,0.59389955,0.19662483
0.48351508,0.47475702,0.49933997
0.48404172,0.35224104,0.12285335
0.52997625,0.5407993,0.0
0.56046206,0.664582,0.05917118
0.6861184,0.46937028,0.43945742
0.71088105,0.35748243,0.08209946
0.7041799,0.544581,0.021801868
0.68139744,0.68501073,0.11938965
0.8903429,0.46499798,0.3602232
0.92908365,0.25306028,0.29474103
0.9628245,0.12708232,0.29824248
1.0,0.0,0.3739541
0.8499492,1.0,0.29155612
0.44332373,0.91921586,0.060952887
0.13683625,0.71054703,0.07549557
0.0012217999,0.4941127,0.083162256
0.0,0.31298146,0.18305014
0.26656628,0.5252167,0.43365622
0.2953846,0.3200122,0.14760903
0.40204203,0.4699517,0.013732913
0.437973,0.59623873,0.11830072
0.5058593,0.5068039,0.50877315
0.5514281,0.33426255,0.11511961
0.61736983,0.53931344,0.0
0.6222501,0.66205215,0.101472884
0.7242481,0.49753088,0.5187737
0.79348046,0.3421241,0.13447973
0.81871873,0.54828584,0.0672298
0.7878422,0.6980858,0.18358253
0.9273459,0.48527554,0.505359
0.93799615,0.25392407,0.4587884
0.9585152,0.12643069,0.47900313
0.9778013,0.0,0.58668673
0.95830894,0.9950153,0.16107462
0.5142628,0.9244549,0.048391387
0.15989256,0.72224265,0.16324936
0.0,0.51468104,0.23269618
0.0052284715,0.3395085,0.3705677
0.32660127,0.5361776,0.57746625
0.25798276,0.34456658,0.3022185
0.3574111,0.47701892,0.117214195
0.44329804,0.60328704,0.17156997
0.5535616,0.50481224,0.5840407
0.5095709,0.3275351,0.1955534
0.5918949,0.5234832,0.0
0.6495393,0.66480094,0.049583863
0.7799218,0.48536578,0.52993554
0.759341,0.3244701,0.17416455
0.79894036,0.52431405,0.0711086
0.8186961,0.6801212,0.15839067
1.0,0.46872544,0.4604952
0.9821933,0.25249624,0.40962547
0.9734621,0.12579258,0.4153295
0.9685736,0.0,0.51473486
0.8283464,0.92056614,0.1293327
0.41559225,0.855695,0.18344608
0.12523237,0.66907746,0.3712842
0.016060725,0.48688912,0.47565123
0.0,0.33361927,0.61503786
0.3208947,0.51005477,0.6974204
0.2452624,0.34707558,0.432919
0.30412304,0.45322442,0.1868656
0.37919807,0.56794083,0.17891411
0.516421,0.4853196,0.62869006
0.45523444,0.33774796,0.25718632
0.507109,0.5141523,0.001621453
0.5760152,0.6609821,0.0
0.7286183,0.46994483,0.5066443
0.6802229,0.33249363,0.20672622
0.69726264,0.5150101,0.08929803
0.73327565,0.6625441,0.15351507
0.94761217,0.4527135,0.3759556
0.9782356,0.25293472,0.34602568
0.98908645,0.12610345,0.33479926
1.0,0.0,0.41626105
0.7140643,1.0,0.33833665
0.29196167,0.92567986,0.44713765
0.05021286,0.70168024,0.6607457
0.008017919,0.5098175,0.768476
0.0,0.34795657,0.9151204
0.29303217,0.5360663,0.68759984
0.19427377,0.3973997,0.34858322
0.21676774,0.54593515,0.16899857
0.26698422,0.67650497,0.22412099
0.50781184,0.52605474,0.57303643
0.405942,0.40481216,0.15674785
0.41628984,0.6082242,0.0
0.4749082,0.758753,0.04193794
0.7351852,0.5292131,0.413829
0.6468443,0.41083005,0.068532996
0.6220572,0.62116754,0.0104700215
0.6532796,0.77617,0.10870007
0.9600163,0.51994324,0.25330162
0.9697007,0.2813544,0.15409772
0.9679584,0.1386758,0.10937467
0.97664285,0.0,0.17852898
0.6563916,0.98900783,0.41876212
0.27764624,0.89963675,0.5919843
0.07106479,0.6630969,0.81066513
0.048686698,0.479369,0.9094311
0.0,0.33239806,1.0
0.27481592,0.5220614,0.79119825
0.1455849,0.39275494,0.410229
0.15823475,0.54205817,0.23522067
0.19806981,0.66255844,0.3073379
0.46860436,0.51402205,0.6181657
0.32788318,0.39688683,0.18061803
0.31877384,0.59575385,0.032276068
0.3582223,0.7387386,0.08497868
0.67637116,0.51670474,0.40420628
0.54319036,0.39756867,0.036778755
0.50363654,0.5994288,0.0
0.5263115,0.75557506,0.12965783
0.87960315,0.50658834,0.1959305
0.8687663,0.26629844,0.069233164
0.84404206,0.12739171,0.06311388
0.8237341,0.0,0.15320082
0.61039823,0.854808,0.48679405
0.2727212,0.76584756,0.6173649
0.08234847,0.5375697,0.7972592
0.05257706,0.36138666,0.88226604
0.0,0.22070347,1.0
0.25106975,0.42317528,0.68938446
0.13540244,0.31848526,0.3540491
0.15946114,0.45479196,0.23484875
0.2075273,0.5688477,0.30641675
0.43904102,0.42499733,0.5542835
0.30168626,0.33784404,0.17761551
0.32174867,0.5176567,0.113090314
0.37318072,0.6421118,0.18673922
0.63899946,0.43979952,0.37096608
0.5032782,0.3523158,0.04484889
0.48223007,0.53132594,0.05348171
0.5042127,0.66321266,0.17577979
0.8395337,0.4460334,0.19044745
0.8442326,0.24382092,0.034951836
0.83465177,0.12048289,0.0
0.8330828,0.0,0.065095186
0.51689535,0.55899626,0.7520576
0.26599264,0.5182457,0.78501064
0.1050356,0.34659252,0.8732253
0.06717588,0.21623829,0.91633064
0.0,0.110878475,1.0
0.26691052,0.23832233,0.68216693
0.17124689,0.2108394,0.38849267
0.18047385,0.32338268,0.3183682
0.2053956,0.41289213,0.32655433
0.4283401,0.24620265,0.5949113
0.3230575,0.23803252,0.27089897
0.35360008,0.37760356,0.2753994
0.38904053,0.47594583,0.3439335
0.58895224,0.27279013,0.48160377
0.4961261,0.25683662,0.20010082
0.50092113,0.39454746,0.23377573
0.5106493,0.4899129,0.32585663
0.75215095,0.30524182,0.36748117
0.75085396,0.16648939,0.1365816
0.76129776,0.08187402,0.033477675
0.7636483,0.0,0.0
0.742679,1.0,0.8695744
0.34748298,0.950934,0.49757484
0.050026078,0.75223863,0.29491112
0.18791102,0.5843448,0.06581539
0.5276016,0.5606363,0.0
0.11753053,0.5186405,0.8727347
0.0,0.38104558,0.46851385
0.12036038,0.5462517,0.44512278
0.20243981,0.62415266,0.70553935
0.34575948,0.47972462,0.9304285
0.25321695,0.35896766,0.44764608
0.30660594,0.5733296,0.43804562
0.35990953,0.6620479,0.7060939
0.5832838,0.47105625,0.883883
0.5178553,0.37722728,0.3658031
0.47366977,0.5998794,0.40170908
0.478018,0.7237337,0.62910724
0.8210054,0.46777925,0.8109564
0.86337143,0.26713493,0.6814673
0.86237836,0.14189506,0.6883568
0.8832756,0.0,0.82091486
0.7325064,1.0,0.43294686
0.34373954,0.95309794,0.2035746
0.0047166413,0.7614307,0.121570304
0.034733113,0.55646604,0.00336739
0.3761652,0.48623937,0.0
0.10115355,0.5482983,0.6064585
0.0,0.3939633,0.26453483
0.09373124,0.5471156,0.21874118
0.16884133,0.6352477,0.4287767
0.3039315,0.5043534,0.62932366
0.20613992,0.35114264,0.2592315
0.24841924,0.5501964,0.27070117
0.3142339,0.6637659,0.5015343
0.5287697,0.4894635,0.55760545
0.44795543,0.3792097,0.12640128
0.41671923,0.59535635,0.17561609
0.4453792,0.73770386,0.39767694
0.7579238,0.47961172,0.46938485
0.78875464,0.27281603,0.3608452
0.78426737,0.13773113,0.39690518
0.7936862,0.0,0.5304769
0.7343134,1.0,0.2347318
0.3300414,0.956737,0.102260776
0.0,0.774552,0.107604384
0.0128900735,0.56125325,0.03775076
0.33020708,0.4624286,0.07169047
0.12796777,0.575271,0.65174496
0.020419465,0.42302775,0.24747992
0.10360654,0.5796064,0.06731969
0.17108661,0.67330974,0.22658046
0.32522172,0.5290423,0.64538556
0.2193508,0.38364977,0.2253228
0.27369162,0.5850693,0.13594605
0.3526341,0.70117337,0.34987572
0.55175567,0.50903034,0.53865826
0.44517106,0.4000126,0.060769025
0.44461992,0.62903106,0.0
0.50310963,0.7815167,0.19577447
0.7824314,0.48406294,0.4260207
0.7730133,0.2702825,0.377193
0.7498655,0.1372615,0.4477376
0.7504643,0.0,0.6456351
0.7439724,1.0,0.5888796
0.34709534,0.96328986,0.27807432
0.020623866,0.7532307,0.15880601
0.1266978,0.54530364,0.011080128
0.4960652,0.50083166,0.0
0.1098063,0.5440119,0.70569605
0.0,0.38852727,0.31654507
0.10923161,0.54486394,0.27648976
0.18727256,0.631889,0.5193203
0.32499525,0.498727,0.7553934
0.23304988,0.36013362,0.30825627
0.29039696,0.56546384,0.2968139
0.35513905,0.6699021,0.5593462
0.56155443,0.48317865,0.70577073
0.48977962,0.37006453,0.21758121
0.46120712,0.5894522,0.2691876
0.47940394,0.7273138,0.5169482
0.8030558,0.47089338,0.633433
0.8329289,0.26549345,0.5212592
0.8310142,0.13728376,0.5742447
0.8469246,0.0,0.741445
0.58936,0.953606,0.99833816
0.25631788,0.9000261,0.53321046
0.04226995,0.72036326,0.27436414
0.23777139,0.56059456,0.051265694
0.54518133,0.53495395,0.0
0.041603092,0.5112176,0.8084732
0.0,0.35811815,0.3414048
0.1118568,0.5197805,0.23829234
0.14268774,0.6112966,0.42605022
0.26435283,0.46636716,0.93265456
0.2738472,0.3466486,0.3972838
0.32036757,0.5443031,0.36531106
0.32664114,0.6269609,0.6315853
0.494954,0.45671186,0.9600597
0.5277446,0.33722895,0.43029824
0.50308996,0.5359171,0.42898527
0.483108,0.65014833,0.68602014
0.71532816,0.4588212,0.9609296
0.7679823,0.26489526,0.84372085
0.79026115,0.14166419,0.8496836
0.83581555,0.0,1.0
0.4324292,0.74380577,1.0
0.17597133,0.7116559,0.5472591
0.0,0.5776531,0.2797293
0.2073885,0.4748986,0.04635258
0.4599836,0.44768986,0.0
0.023681285,0.39757258,0.711866
0.006935848,0.29102618,0.31883213
0.08889313,0.42847228,0.2957027
0.10576351,0.49039477,0.4774284
0.2112943,0.36247718,0.83863014
0.20827015,0.27141458,0.3942932
0.23316932,0.4385829,0.42569834
0.24319743,0.48972002,0.67204475
0.3955478,0.3548784,0.8812824
0.4205856,0.26708597,0.41533753
0.38543886,0.4434336,0.44464576
0.36244747,0.53026617,0.67025965
0.56633735,0.355029,0.8963566
0.6168711,0.2003387,0.77099985
0.6540934,0.110523984,0.75761425
0.7057482,0.0,0.855996
0.5292164,0.68692225,1.0
0.2533653,0.66819483,0.6810207
0.01844587,0.5470705,0.4161282
0.14969131,0.46251258,0.13242993
0.4125826,0.45633256,0.0
0.09599626,0.35768193,0.7962992
0.0,0.27674517,0.46542782
0.08197084,0.40252697,0.5285521
0.13855265,0.4490886,0.7573086
0.26871395,0.3291131,0.82201344
0.20324302,0.2717385,0.4256473
0.23752302,0.42626548,0.49587846
0.2684248,0.46543476,0.72728723
0.44052568,0.3228372,0.7749263
0.3934409,0.27004308,0.36653027
0.36367592,0.4271855,0.4552284
0.3647818,0.49934682,0.65581155
0.6114183,0.32332236,0.69967854
0.6746766,0.1871792,0.5761533
0.71374094,0.100077614,0.5380536
0.76085573,0.0,0.5817493
0.78130496,0.9776723,1.0
0.3878437,0.94113714,0.67879564
0.04933314,0.76154345,0.4408883
0.117333226,0.6073405,0.14971101
0.51294374,0.59589034,0.0
0.14570048,0.50016856,0.898027
0.0,0.36923504,0.5305849
0.09127927,0.53262883,0.53102106
0.17738315,0.6075742,0.8054654
0.37541172,0.46576044,0.92576766
0.24088623,0.3671644,0.47821206
0.29690632,0.5736997,0.49116772
0.3710809,0.65171707,0.75728416
0.61072993,0.46000293,0.857947
0.49432266,0.38213933,0.4186167
0.4672918,0.5930971,0.48162767
0.50193334,0.7124025,0.683417
0.8469584,0.4588932,0.758607
0.8850995,0.26331025,0.6614364
0.88088685,0.1370607,0.6734165
0.88695425,0.0,0.78242135
0.7741787,1.0,0.58888465
0.3770205,0.9485631,0.34532937
0.053195134,0.78019744,0.2183498
0.06593693,0.606285,0.05693125
0.36622453,0.53930277,0.0
0.1309927,0.54016817,0.6134068
0.0,0.36778212,0.2704261
0.09056284,0.5253441,0.22869828
0.16739936,0.62479407,0.44465274
0.3459285,0.504292,0.6251611
0.23380741,0.3554407,0.24476649
0.275434,0.5520835,0.23407306
0.3363682,0.6654328,0.43519625
0.567368,0.48985696,0.55553526
0.49159747,0.39482304,0.14362182
0.46246263,0.5999242,0.16245164
0.4875533,0.7393343,0.35194665
0.78873175,0.47698143,0.47014678
0.81048286,0.2773156,0.35005134
0.7949453,0.14024751,0.3402295
0.78868115,0.0,0.43249518
0.7413988,1.0,0.3151447
0.36330247,0.9474519,0.15142424
0.036465872,0.7742814,0.10321713
0.0,0.5884022,0.010985042
0.29964662,0.50009763,0.0
0.11606294,0.53343177,0.5295197
0.016657865,0.38041142,0.19036965
0.10353219,0.53799176,0.08670399
0.1819716,0.6394586,0.2558523
0.32114267,0.49522647,0.52033436
0.22541559,0.34847426,0.17507571
0.2698388,0.55118924,0.15513572
0.33296624,0.66797245,0.3406393
0.54469675,0.48406312,0.42232585
0.4658429,0.3847396,0.032058403
0.441595,0.6049104,0.019983334
0.4690112,0.75307745,0.18462253
0.7706989,0.47390413,0.31496447
0.79242617,0.26804182,0.23102283
0.77626544,0.13380851,0.25778058
0.76458293,0.0,0.3684867
0.74496955,1.0,0.46010002
0.34113598,0.9433613,0.2370752
0.036879558,0.75377464,0.14810744
0.10232377,0.5585507,0.021547502
0.412143,0.48113474,0.0
0.10842943,0.53683746,0.6165144
0.0,0.38415283,0.2675062
0.10051777,0.53363174,0.1951027
0.17683162,0.6234545,0.39671314
0.32686296,0.49751735,0.62943214
0.23803201,0.34902397,0.2503293
0.284235,0.54834116,0.22583804
0.33500186,0.656208,0.43991116
0.5557087,0.48263246,0.557075
0.49183944,0.37863246,0.12205217
0.45976162,0.5982782,0.1263796
0.47570127,0.7398956,0.3252766
0.78426915,0.46727127,0.46746945
0.7992649,0.26333672,0.37829813
0.78151566,0.13528979,0.41999054
0.7792911,0.0,0.5669727
0.7620956,1.0,0.64563584
