0.11635539,0.33738613,0.24483025
0.03436497,0.2885474,0.16611469
0.0,0.23455149,0.08414392
0.0305278,0.19381124,0.009744942
0.08506569,0.20010328,0.2671485
0.06310174,0.13236171,0.15274186
0.054605335,0.14067405,0.050087154
0.06587964,0.16702288,0.0
0.14756888,0.18606484,0.25505143
0.127924,0.1035859,0.22323659
0.11725989,0.047781765,0.18037966
0.11754429,0.0,0.14959243
0.2134341,0.19080836,0.22560838
0.19477904,0.11158639,0.20497544
0.18765628,0.060860187,0.17264313
0.18386722,0.018045545,0.14569011
0.2876423,0.20902932,0.18646562
0.26837134,0.1478405,0.16886976
0.25998974,0.10697776,0.15917253
0.25269485,0.0694592,0.15039657
0.16790438,0.2869897,0.15659294
0.0698463,0.26449788,0.10961835
0.004862994,0.21228468,0.07810192
0.0,0.15781915,0.035930403
0.056321293,0.12041646,0.0
0.034627855,0.1537574,0.22022603
0.019873887,0.10079777,0.16021253
0.030033916,0.09925103,0.075944364
0.050290585,0.11497986,0.022148252
0.090798855,0.1388858,0.21479085
0.08176044,0.07761422,0.23362781
0.08320707,0.034882486,0.21234061
0.084479034,0.0,0.19025499
0.14757812,0.13876969,0.18918145
0.13861537,0.07729083,0.20401925
0.13580567,0.03672999,0.18821168
0.13180226,0.0038550496,0.16813539
0.21163595,0.15059412,0.15276064
0.20036346,0.10362589,0.16926238
0.19625938,0.069209814,0.1784646
0.18641937,0.036298305,0.18511093
0.14497948,0.29000822,0.23738858
0.0524368,0.26787105,0.14584479
0.0,0.2180588,0.09038761
0.007088691,0.16690025,0.039230183
0.06504834,0.12835523,0.0
0.022927314,0.15311655,0.22315504
0.015445292,0.09138301,0.14362156
0.029546082,0.09288809,0.0625149
0.049957693,0.11535853,0.021709844
0.08764517,0.14306334,0.24139765
0.1006757,0.07711992,0.23855299
0.11913097,0.03399858,0.2124883
0.1340828,0.0,0.19145505
0.1455844,0.14674637,0.23940285
0.15970182,0.087557346,0.23818354
0.17500055,0.04685971,0.2213631
0.18511689,0.0128008425,0.20250797
0.20499194,0.1613526,0.22413455
0.20887291,0.116524726,0.22519253
0.21861112,0.082978755,0.22537018
0.22289765,0.05045554,0.22898948
0.16265267,0.32549292,0.22911079
0.068479955,0.29705912,0.15867582
0.0131139755,0.24613202,0.103150785
0.0,0.19510138,0.047646582
0.039552003,0.15983525,0.0
0.057561636,0.16982818,0.21369322
0.04345876,0.10520846,0.13039044
0.041060477,0.11219996,0.048663467
0.05082053,0.1395672,0.010206133
0.116353095,0.16064087,0.219146
0.12535089,0.085317105,0.2131443
0.13237107,0.037718713,0.18544675
0.14124835,0.0,0.1638647
0.1710369,0.16859537,0.20779625
0.18042713,0.09959841,0.20394056
0.19066745,0.055663437,0.18195067
0.19687247,0.018121064,0.16224253
0.22801656,0.18874073,0.18657525
0.23419392,0.13955584,0.1796689
0.24104804,0.10327613,0.1719288
0.24239641,0.069877505,0.16930811
0.16072494,0.31618333,0.106652915
0.059048593,0.28225654,0.09016885
8.997321E-4,0.21807432,0.06693963
0.0,0.15715146,0.032444015
0.06235507,0.12642878,0.0
0.06944597,0.16201437,0.17730716
0.06544599,0.10557413,0.1251367
0.060513258,0.11612025,0.06494834
0.06689423,0.13910231,0.036304913
0.12660104,0.15257257,0.16139077
0.12817675,0.08264384,0.18848255
0.12667829,0.036464095,0.17776963
0.13029546,0.0,0.16043198
0.18196672,0.15729082,0.12983873
0.18195724,0.08852789,0.1481331
0.17824209,0.0454275,0.13295215
0.17852503,0.013801217,0.11090581
0.23953456,0.17208022,0.091301806
0.23923475,0.11609098,0.105790645
0.23752487,0.08155283,0.11486366
0.23387438,0.051382214,0.118694305
0.18233126,0.29732615,0.09822324
0.08156794,0.26795453,0.07018189
0.01543355,0.21096474,0.0536772
0.0,0.15074944,0.026563764
0.054115236,0.109493256,0.0
0.05350843,0.16575766,0.19875263
0.03249687,0.1166192,0.16676748
0.038621783,0.11587995,0.120241895
0.055257022,0.12589157,0.09616979
0.1069302,0.15082473,0.19152862
0.100584924,0.081992656,0.2281923
0.10123968,0.036348045,0.21871886
0.10290587,0.0,0.21204811
0.1644448,0.14899969,0.1681489
0.16669762,0.0831458,0.19072962
0.17040193,0.0391168,0.1778813
0.173163,0.0035467744,0.16374914
0.22511297,0.15692723,0.13641208
0.2423051,0.10672623,0.14613828
0.25467116,0.071398765,0.15050447
0.2635507,0.039562345,0.15401381
0.18747711,0.2741673,0.0076246257
0.07769737,0.24551892,0.017070804
0.01460585,0.19383591,0.025096089
0.0,0.13724631,0.014272945
0.045182943,0.099829555,0.0
0.057751417,0.15363425,0.14883374
0.037435055,0.10496518,0.13664469
0.029602885,0.104019284,0.098203845
0.037744552,0.11324623,0.07840981
0.10702136,0.13707304,0.12771092
0.094742775,0.07639831,0.18102728
0.08143735,0.037445307,0.18465838
0.07528058,0.007037699,0.18862042
0.16217047,0.13204268,0.09095618
0.1558345,0.0704799,0.12780951
0.14818668,0.031158358,0.12805195
0.1431663,0.0,0.12369127
0.22229564,0.1359371,0.046394307
0.23330212,0.08436939,0.068838
0.23907685,0.048959047,0.080891475
0.2441355,0.019666433,0.09166024
0.19370908,0.2906481,0.19277443
0.09319249,0.26715046,0.13254866
0.023017228,0.2198264,0.08960336
0.0,0.16771722,0.041697487
0.039702415,0.12832177,0.0
0.06306863,0.1551612,0.22166185
0.041499257,0.10190874,0.1610517
0.04125285,0.10371801,0.08777734
0.05194798,0.120997846,0.040141955
0.11902708,0.14209771,0.21891645
0.10723731,0.07875064,0.22419453
0.101469934,0.037061334,0.196372
0.09675607,0.0,0.16914326
0.17668808,0.14576209,0.19892994
0.18153006,0.084454656,0.19416666
0.18592358,0.043153703,0.16566658
0.1854425,0.0062478185,0.13853234
0.23762572,0.16190946,0.16825667
0.252164,0.11733073,0.1607697
0.26333886,0.083342046,0.15064977
0.26636332,0.048727274,0.14327589
0.113431066,0.28920096,0.3437068
0.033388674,0.26679647,0.21524692
0.0,0.21938199,0.13460167
0.006960422,0.17283773,0.0649102
0.04771173,0.13536769,0.0
0.037574142,0.14732432,0.26921436
0.05511883,0.08525723,0.17433277
0.0688774,0.08589038,0.080019206
0.07849476,0.10754764,0.03218797
0.10625675,0.14394319,0.30276912
0.14153412,0.07722366,0.28588852
0.17241666,0.035372794,0.25010023
0.19479862,0.0,0.22441232
0.16145185,0.1531918,0.3168357
0.19431648,0.09509385,0.3040149
0.22173658,0.05545512,0.27933833
0.23859146,0.020495981,0.2580757
0.21382067,0.17239189,0.31625414
0.23328808,0.12876105,0.3025572
0.2541552,0.09846246,0.2943312
0.2688342,0.06854597,0.29498297
0.20796755,0.2997806,0.09599265
0.0975503,0.27864462,0.084568605
0.020476311,0.22394675,0.065781906
0.0,0.16527629,0.030506574
0.052116275,0.13019383,0.0
0.07840547,0.16328931,0.19135714
0.058676094,0.106699586,0.15146336
0.05705315,0.10443741,0.09640726
0.066069335,0.11280459,0.06494379
0.13151729,0.14872211,0.17086639
0.11087185,0.083206475,0.19686595
0.09495783,0.03804016,0.17854623
0.08370429,0.0,0.15478614
0.18657842,0.14697886,0.13465731
0.16362461,0.082144916,0.15626071
0.14339387,0.040448487,0.1420743
0.12830946,0.008833021,0.12010214
0.24871191,0.15440375,0.09105703
0.22608218,0.100063026,0.10720704
0.2084727,0.06551555,0.11423898
0.18865904,0.03415805,0.11540566
0.13832173,0.36935586,0.3233705
0.034625262,0.3380949,0.21568722
0.0,0.2737776,0.13837269
0.015009552,0.21221077,0.06709975
0.05133459,0.16475767,0.0
0.065156996,0.19324237,0.26832676
0.076114565,0.121355236,0.17854781
0.075276226,0.111377835,0.08311963
0.0760636,0.123575866,0.027691096
0.14170662,0.1864062,0.28512073
0.16369006,0.101646066,0.28514054
0.17770854,0.046701968,0.25379807
0.18900797,0.0,0.22179186
0.2049528,0.19678754,0.28428423
0.22599217,0.117924035,0.28869992
0.2389563,0.066594005,0.26221874
0.2452971,0.022703618,0.23277813
0.2668223,0.2209329,0.26934934
0.2757341,0.16072214,0.26925147
0.28363678,0.12088472,0.2690278
0.28478113,0.08310169,0.26930356
0.22439843,0.35938883,0.26944962
0.10704863,0.3408777,0.19903538
0.03304434,0.2864434,0.1390271
6.0099363E-4,0.2286917,0.076780066
0.0,0.1779038,0.018679619
0.062167346,0.20462528,0.24125898
0.031968117,0.13185793,0.14034958
0.028922796,0.13482577,0.045437947
0.04388565,0.1590085,0.0
0.12699431,0.18827555,0.23757581
0.10029012,0.101013005,0.22138043
0.084895134,0.04623562,0.18819201
0.07748371,0.0,0.1656143
0.19302952,0.1903835,0.21738261
0.17408562,0.10692042,0.20315164
0.16135812,0.05421567,0.16795972
0.14828277,0.008690298,0.13685067
0.26706028,0.20569634,0.18823975
0.25485897,0.1431031,0.17107387
0.2422992,0.10113847,0.15605332
0.22586101,0.06125331,0.14697549
0.21649802,0.38888118,0.19111405
0.09488028,0.36202344,0.13502166
0.012355566,0.29711893,0.089565314
0.0,0.22753966,0.040639207
0.0608733,0.18429554,7.582605E-4
0.05339575,0.21799132,0.19855474
0.03115338,0.14974919,0.11560532
0.03485194,0.1620627,0.037753925
0.054556847,0.19078332,0.0
0.1233429,0.19934767,0.19333254
0.109139144,0.10991481,0.19438438
0.100545615,0.050882667,0.16670054
0.100765884,0.0,0.13497525
0.19291791,0.20044574,0.17302744
0.17933038,0.11785832,0.17352748
0.1694783,0.06581947,0.15290785
0.16388646,0.021533564,0.13191459
0.26742685,0.21551451,0.14215933
0.25040388,0.15565047,0.1410258
0.24230033,0.113497496,0.14792374
0.23359281,0.07325184,0.15211621
0.19766012,0.44445133,0.38927782
0.0627878,0.4159007,0.26916948
0.0,0.34435385,0.17623743
0.011533558,0.27840203,0.08920339
0.08435249,0.23969775,0.020945728
0.10212192,0.23148775,0.322412
0.12156683,0.14030135,0.19653097
0.10948491,0.14643097,0.066054046
0.10645801,0.18226951,0.0
0.19119269,0.2223643,0.33832133
0.22665691,0.12233275,0.325423
0.24519265,0.05564487,0.27810645
0.26516366,0.0,0.23909307
0.26785243,0.23499238,0.33072087
0.29518265,0.14101064,0.32915145
0.31291884,0.08132672,0.30734658
0.32442456,0.03218937,0.28604376
0.34364742,0.26266468,0.30771008
0.35469967,0.19033015,0.30294767
0.3663842,0.14221293,0.30761167
0.3746912,0.09822059,0.31655872
0.28642622,0.38078493,0.2599013
0.15206257,0.37000924,0.20604408
0.043835223,0.31568766,0.14902648
0.0,0.25096357,0.08690116
0.047030926,0.20230678,0.035439298
0.084106505,0.22526732,0.2630182
0.033958763,0.15234166,0.15777713
0.022902519,0.16112906,0.052122533
0.041599363,0.18828568,0.0
0.14575198,0.20250201,0.24929881
0.09592265,0.11322996,0.24165787
0.061395735,0.052766085,0.20554343
0.041868985,0.0,0.169427
0.2145578,0.19894013,0.21624658
0.16828325,0.112063885,0.21341717
0.13996926,0.05725342,0.19106084
0.11783096,0.012762785,0.16391838
0.29460123,0.2075755,0.1748468
0.25196257,0.1407634,0.17404667
0.2272143,0.097727716,0.18156503
0.20328453,0.0585016,0.18395528
0.13946295,0.38619822,0.16389844
0.03493452,0.33167547,0.13380674
0.0,0.25086874,0.09408333
0.025733232,0.18135253,0.042878307
0.10557011,0.14674395,0.0
0.09000319,0.18941414,0.2163187
0.113581955,0.11459237,0.12903354
0.10861552,0.12558103,0.04324469
0.10784349,0.15553206,0.0025896877
0.16204578,0.1889483,0.1943276
0.20527112,0.103860855,0.20064607
0.23182988,0.047332257,0.17387189
0.2604952,0.0,0.14486815
0.22474992,0.2068859,0.15631013
0.26510686,0.1285404,0.15881023
0.2866662,0.07622433,0.13027976
0.30656904,0.033075124,0.10100298
0.28532016,0.23817965,0.1068172
0.31308877,0.17828292,0.104798004
0.32950056,0.13558573,0.09947689
0.34263647,0.09399435,0.09418798
0.18457976,0.3592142,0.12766841
0.06391698,0.3245784,0.10132026
0.0,0.2571774,0.07530406
0.0033733547,0.19062042,0.035479948
0.06450805,0.14927045,0.0
0.052276015,0.1922346,0.20586082
0.041709065,0.12407437,0.12993336
0.04784879,0.12988645,0.046043932
0.062295377,0.15257952,0.0040487796
0.12181762,0.17980322,0.19152093
0.12228927,0.09781647,0.21298763
0.12075478,0.044159263,0.19421205
0.11943537,0.0,0.16892076
0.19045946,0.1851348,0.15866409
0.19096246,0.10739648,0.17282377
0.18359694,0.057483226,0.1528776
0.17640963,0.017544746,0.12527405
0.26374683,0.20247242,0.114908636
0.25628337,0.14200109,0.12549783
0.24826214,0.10220459,0.12612437
0.23668316,0.06486428,0.12519304
0.23810053,0.35671538,0.33442652
0.11944181,0.33748788,0.24909084
0.027136326,0.28528482,0.16782717
0.0,0.22965026,0.08724359
0.06066397,0.19086003,0.017932087
0.090732574,0.18621922,0.28715
0.061756343,0.11034793,0.17172167
0.053158402,0.12069857,0.061045647
0.06255725,0.15185744,0.0
0.16691303,0.17310083,0.2818214
0.1469619,0.09451562,0.24757731
0.13478702,0.043543518,0.19445214
0.12804034,0.0,0.15367812
0.24129772,0.1797868,0.2556157
0.22924715,0.10610932,0.2333681
0.22243983,0.058036804,0.19543299
0.21355718,0.01820457,0.15957277
0.3193913,0.19973576,0.21850955
0.30603302,0.14127874,0.1956925
0.29881,0.1010263,0.18043858
0.28484434,0.06400657,0.16891386
0.5831747,1.0,0.71316504
0.25429732,0.951724,0.48102096
0.053379603,0.78640187,0.32479757
0.010505804,0.60231125,0.16306865
0.0070252395,0.45046204,0.0
0.085637584,0.54793096,0.70485437
0.006998194,0.36041474,0.47842965
0.0,0.33149984,0.23025349
0.028450394,0.36072013,0.083736695
0.2687342,0.49381834,0.707863
0.20515339,0.26467845,0.72263896
0.16625851,0.12285522,0.65892524
0.12810096,0.0,0.59672517
0.45248947,0.49237102,0.65080154
0.39360294,0.27482167,0.6548723
0.35041237,0.13590837,0.5739338
0.3060879,0.012719327,0.4855273
0.6665792,0.53042406,0.5550177
0.60643727,0.36589193,0.55172557
0.57142556,0.2573512,0.53080666
0.5203847,0.15066418,0.5097152
0.6366483,1.0,0.81315196
0.2948125,0.9558269,0.57174695
0.06774508,0.80368614,0.38664976
0.0,0.63448846,0.19054152
0.03779619,0.4858921,0.0
0.11652008,0.55840504,0.75368196
0.049322218,0.36472765,0.49723256
0.038767766,0.36033124,0.19875576
0.0829465,0.4105195,0.022203615
0.29689914,0.5055305,0.75999635
0.23906957,0.27217057,0.7344943
0.20088677,0.12513712,0.6256575
0.17574756,0.0,0.54057926
0.48363167,0.5024138,0.69860137
0.4227486,0.2735047,0.6798265
0.37710878,0.12888499,0.5800172
0.33518022,5.0194558E-5,0.49714988
0.6951536,0.53833807,0.6078802
0.6381475,0.3647699,0.57042336
0.5934199,0.24895391,0.5320587
0.5445961,0.13687804,0.5186431
0.5622121,0.85940754,1.0
0.2914089,0.83701354,0.7012675
0.090735584,0.72734183,0.47928727
0.0,0.6111905,0.25984156
0.027233846,0.5071066,0.06563017
0.15017998,0.4709521,0.7788827
0.069185324,0.28677064,0.45800644
0.049005195,0.32003316,0.15435727
0.08205619,0.40302214,0.0
0.320811,0.42907712,0.80523133
0.28934884,0.22986257,0.71248305
0.27282974,0.10690199,0.6008739
0.2705303,0.0,0.5289332
0.49042374,0.4358636,0.7732177
0.4640965,0.24936907,0.6923529
0.45545495,0.12638089,0.60504353
0.44273996,0.017446237,0.544096
0.6764836,0.4776091,0.707492
0.645124,0.3335499,0.6261556
0.63240474,0.22910309,0.579365
0.61196965,0.1258735,0.5567713
0.40937644,1.0,0.9428731
0.13354394,0.9261152,0.60815
0.0,0.7636789,0.39042532
6.595796E-4,0.5963972,0.1881176
0.050717566,0.45032197,0.0
0.034387074,0.52851856,0.7898071
0.014637025,0.31558287,0.52029496
0.023458978,0.32854122,0.2376054
0.059853412,0.41154483,0.095803216
0.24588665,0.48941296,0.86605126
0.26906756,0.2605793,0.8600298
0.2931454,0.12103942,0.8052294
0.3140956,0.0,0.76191616
0.43440887,0.50244004,0.87540686
0.45634526,0.29137927,0.862427
0.47603706,0.15403388,0.8102044
0.47880995,0.03205957,0.76551694
0.6333838,0.5546921,0.84115547
0.64359426,0.40473425,0.81371915
0.6609356,0.29414418,0.8034894
0.66269153,0.18048908,0.8248319
0.64734125,1.0,0.78669316
0.3362413,0.9404962,0.522922
0.101197906,0.79726857,0.3421617
0.013658941,0.6299569,0.16404115
0.050706953,0.50701934,0.0
0.1329819,0.5441452,0.6578685
0.0,0.37278712,0.42390037
0.0044457135,0.38257134,0.19854039
0.05595857,0.43987933,0.06653985
0.32663587,0.48075104,0.6731605
0.25318527,0.24377073,0.6256512
0.21630315,0.11338874,0.53710574
0.18960966,6.024018E-4,0.48232335
0.5322819,0.48085785,0.6358429
0.51174563,0.25689837,0.5582817
0.5007816,0.12368607,0.44623324
0.48660076,0.0,0.37943563
0.75763094,0.5305412,0.5705529
0.84952104,0.38209656,0.48896286
0.9204485,0.27692464,0.42433092
0.969321,0.1678721,0.3933165
0.8129974,1.0,0.7100476
0.48324314,0.9755337,0.49556628
0.19718662,0.8448579,0.34146392
0.04644735,0.6895256,0.17027579
0.004653846,0.54639924,0.0
0.17636181,0.5948139,0.6758084
0.023087734,0.39024016,0.41381386
0.0,0.40599138,0.16513279
0.055817578,0.4783464,0.0337145
0.34327307,0.5263679,0.65934
0.2088702,0.28340462,0.60294765
0.12206308,0.14245822,0.5124413
0.05725628,0.017395549,0.4542569
0.54002213,0.51781267,0.5875925
0.45482042,0.2860433,0.49603263
0.40531614,0.13631763,0.3882906
0.35302845,0.0,0.30629018
0.7667453,0.55713856,0.48816842
0.80349773,0.39579785,0.37510538
0.82960445,0.28140953,0.30500177
0.8324247,0.16758732,0.2684099
0.5581686,0.8617042,1.0
0.29163232,0.83028823,0.6721793
0.07111258,0.7182563,0.44261035
0.0,0.5990756,0.23211637
0.053681582,0.50695395,0.039779954
0.09138086,0.47353563,0.6583119
0.008871921,0.29714623,0.3408824
0.00706066,0.32683912,0.1058391
0.04057697,0.40530112,0.0
0.30064112,0.42918426,0.6824398
0.27924117,0.22645277,0.54746705
0.26435786,0.10822277,0.43701765
0.24952146,0.0,0.36381024
0.50611687,0.44289136,0.6610465
0.5102507,0.26678404,0.5073131
0.5226973,0.14682043,0.38213316
0.5188303,0.031300426,0.3065849
0.7196882,0.49830428,0.610252
0.8045064,0.38363752,0.46317133
0.8791791,0.2988543,0.3873713
0.9352008,0.20183812,0.3375622
0.554415,0.9695275,1.0
0.2808239,0.92094314,0.6375637
0.07507776,0.7775875,0.4046431
0.03690343,0.61652696,0.19055603
0.122149415,0.50111324,0.0
0.08626318,0.52289414,0.76342106
0.0,0.33768067,0.49204275
0.016001979,0.3423711,0.24663477
0.065380774,0.4068087,0.11066168
0.30362424,0.46714175,0.8190812
0.29036382,0.24766298,0.7559775
0.29643163,0.113995284,0.65273184
0.30016392,0.0,0.57887536
0.51854825,0.47531876,0.81431025
0.5369574,0.27222982,0.7272106
0.5583591,0.1367767,0.61648864
0.5640115,0.0140563,0.54488826
0.7459516,0.5315602,0.7695061
0.8425146,0.39465642,0.67646194
0.9205493,0.29573956,0.61027676
0.9809755,0.1937223,0.57116824
0.6639177,1.0,0.46505174
0.3159944,0.9295101,0.30703613
0.07936496,0.75066453,0.21300957
0.0,0.55741435,0.10307959
0.03751533,0.4152825,0.0
0.16019809,0.5276425,0.61025786
0.0647249,0.3415068,0.4706554
0.05983151,0.34302548,0.2856542
0.097712345,0.39364338,0.17413527
0.34191564,0.4751419,0.6018853
0.28928447,0.24244325,0.682579
0.2615815,0.1136245,0.64358157
0.23904249,0.0,0.604756
0.5341533,0.47671407,0.53249264
0.5225077,0.259562,0.55297977
0.507223,0.12877241,0.47808442
0.49062055,0.010951908,0.407266
0.7436904,0.5176293,0.43506655
0.8176649,0.36373928,0.4195915
0.86410296,0.25337505,0.38826483
0.8906817,0.14025424,0.37044093
0.8473453,1.0,0.0
0.39143768,0.93920714,0.03687952
0.104773946,0.7600485,0.10691477
0.0,0.56296843,0.11176871
0.114482075,0.40578938,0.12458921
0.27017736,0.57206285,0.61250615
0.1614428,0.3904968,0.613867
0.11548877,0.39256722,0.47562405
0.1495284,0.44050092,0.38577473
0.44146404,0.4992979,0.53833973
0.38194722,0.26313013,0.7864694
0.32483503,0.118035555,0.81640995
0.29943928,0.005787925,0.82962203
0.6353888,0.46760535,0.40523872
0.5966235,0.24691983,0.54640824
0.56919426,0.10879721,0.5585137
0.5541755,0.0,0.5464685
0.83998364,0.46316049,0.24280843
0.8462006,0.27968642,0.3176831
0.8598634,0.16054209,0.3717793
0.8784972,0.057043593,0.41979796
0.7609297,1.0,0.6615309
0.41305593,0.94959396,0.5091028
0.1679327,0.8044517,0.36712617
0.04155048,0.65912205,0.19023223
0.0,0.5217827,0.008872749
0.21497673,0.55807644,0.6436524
0.107778765,0.36068636,0.380212
0.067765504,0.3734346,0.12991242
0.095745735,0.44020703,0.0
0.3808139,0.5127559,0.5790548
0.30655873,0.2791378,0.51084006
0.25352955,0.13175847,0.41047263
0.22486822,0.002368707,0.34622726
0.5619879,0.5206402,0.46558073
0.53342533,0.29381457,0.37275147
0.5152204,0.13849916,0.2464013
0.49701974,0.0,0.1558482
0.76636094,0.5743306,0.331621
0.8186595,0.41189802,0.22259161
0.8520055,0.2907623,0.14627074
0.86996436,0.16652042,0.10227152
0.5080704,1.0,0.91813076
0.22546004,0.9425023,0.5926056
0.029402807,0.78673077,0.37045485
0.043389726,0.6266345,0.16536032
0.18935935,0.50430065,0.0
0.06407641,0.5317898,0.7326319
0.0,0.32768434,0.45623472
0.029322192,0.36295033,0.1967983
0.08350213,0.45791584,0.063528635
0.27154198,0.48137107,0.7889786
0.26711744,0.25311193,0.7648452
0.28430656,0.112599194,0.6735947
0.29608592,0.0,0.61570203
0.4691141,0.4903619,0.7834724
0.4943552,0.2829407,0.7331782
0.52334356,0.14242916,0.64608485
0.5288323,0.023192503,0.5783777
0.6704848,0.54010904,0.74199665
0.72179824,0.39671886,0.67583483
0.7700266,0.29199958,0.6455646
0.7978291,0.19042805,0.6409409
0.645981,0.9370057,1.0
0.33477655,0.9080154,0.70569545
0.08444209,0.7821471,0.4775317
0.0,0.63877696,0.2606275
0.0784968,0.5183322,0.07604952
0.124618895,0.5156109,0.76617557
0.028986493,0.32187247,0.43991524
0.020609532,0.35599604,0.15022683
0.06726943,0.44007558,0.0
0.32030705,0.4646854,0.7781981
0.2725647,0.24604733,0.6679042
0.24038455,0.11585654,0.5456482
0.21849805,0.0,0.4599039
0.5225339,0.4718365,0.7403373
0.51278615,0.2684551,0.6264769
