0.12467492,0.2818976,0.56832314
0.04611584,0.14966708,0.45350522
0.0,0.018813,0.37277696
0.49351785,0.49117246,0.65543437
0.49176136,0.28090078,0.40724793
0.49559557,0.13692151,0.15311447
0.5143306,0.0,0.0
0.7061167,0.5367199,0.55429876
0.6601671,0.46111897,0.22869067
0.55304426,0.62876916,0.18464279
0.51573414,0.7362465,0.2713222
0.9141775,0.60470104,0.4452787
0.8317842,0.55498886,0.15355521
0.71566445,0.6845672,0.10865003
0.65793186,0.77322644,0.17557052
0.77628857,1.0,0.7693393
0.43396422,0.84998655,0.6005863
0.26857656,0.62396884,0.56298023
0.311943,0.42853984,0.4934519
0.2974316,0.2727579,0.4502664
0.28236383,0.486341,0.824995
0.1355867,0.27206546,0.6321529
0.0528067,0.13697469,0.49093595
0.0,0.0,0.400776
0.5257308,0.48196477,0.7835833
0.5183155,0.2800616,0.48672158
0.54308164,0.13725425,0.17846201
0.58060193,0.002097051,0.0
0.7500356,0.5214466,0.7006206
0.77087194,0.45288745,0.34330595
0.6937861,0.6321331,0.28983638
0.6450986,0.76122236,0.38544095
0.97537214,0.58436084,0.60894144
0.97367996,0.5156233,0.29132918
0.8856458,0.65503365,0.24487273
0.817191,0.76054484,0.32267538
0.7884239,1.0,0.5446178
0.45024806,0.83202165,0.36738983
0.28189152,0.6202223,0.34377956
0.30144998,0.43107298,0.30160797
0.3140632,0.28332514,0.28893968
0.25539234,0.49617812,0.65269417
0.10904666,0.27664596,0.48983416
0.039553653,0.14264682,0.38738522
0.0,0.0075437278,0.3358234
0.48941556,0.50000924,0.64906025
0.5081357,0.2821052,0.39114395
0.5590448,0.13478485,0.12356892
0.6109741,0.0,0.0
0.70047134,0.54709476,0.6046085
0.7648965,0.44008815,0.30293804
0.70316684,0.61509085,0.25965333
0.64865714,0.74240816,0.35578904
0.9106537,0.61115086,0.5401143
0.9506195,0.5256867,0.27134934
0.8867113,0.65361935,0.21066348
0.8250702,0.75492066,0.27363148
0.71689236,1.0,0.24506103
0.4318116,0.81263924,0.035072092
0.24610484,0.6033064,0.021587582
0.21472411,0.41348734,0.00604028
0.1874442,0.24499314,0.0
0.12946777,0.51050425,0.3428518
0.03564103,0.28686157,0.27384445
0.008761517,0.13903908,0.229287
0.0,0.0039987774,0.19574037
0.36201152,0.51732945,0.4002375
0.40629232,0.2829189,0.27246055
0.4798695,0.13512772,0.092768915
0.5373075,0.0,0.01734702
0.5765008,0.5621424,0.42293298
0.69133455,0.41603446,0.21276581
0.6716479,0.5758194,0.1512046
0.6238268,0.6943535,0.2224327
0.7825431,0.61989385,0.42460486
0.84916985,0.511723,0.21938042
0.8105486,0.6259293,0.1365413
0.7596,0.7212796,0.1673666
0.8020771,1.0,0.24829954
0.40198848,0.82159966,0.20681953
0.2018856,0.6027659,0.2222363
0.21728085,0.40568477,0.19612588
0.26138374,0.26650602,0.19499183
0.20788442,0.5019005,0.5095693
0.07470698,0.28866097,0.41007158
0.026787644,0.1516983,0.36386138
0.0,0.0190899,0.3393357
0.44869754,0.50661093,0.45422456
0.47179148,0.27594745,0.27897695
0.5163583,0.13353124,0.09543647
0.56303203,0.0,0.015179782
0.6698229,0.5589202,0.36261365
0.69620806,0.40134996,0.108113565
0.6285736,0.5721953,0.08537864
0.59266424,0.69246733,0.18600997
0.8929663,0.62707937,0.2704541
0.8936501,0.50936484,0.049181685
0.8231649,0.6357077,0.0
0.7749174,0.73309046,0.058056816
0.6821153,1.0,0.4243799
0.3322123,0.8308906,0.35514912
0.1854436,0.6054669,0.37224516
0.24265069,0.4203451,0.3488083
0.26594633,0.28184348,0.36186796
0.22501265,0.5078368,0.6554548
0.10056135,0.2857982,0.53793496
0.034752738,0.14411525,0.4695265
0.0,0.010452327,0.43625677
0.44776174,0.5156109,0.6020609
0.4603921,0.29444197,0.38302624
0.4884464,0.14150813,0.13438158
0.5305739,0.0,0.0
0.64522713,0.56596315,0.5122235
0.6437746,0.43841723,0.2315018
0.5332745,0.60550785,0.18962258
0.48061568,0.7225306,0.27822018
0.84476537,0.6315411,0.41925249
0.8198848,0.53395915,0.1652899
0.7233077,0.6602322,0.11239912
0.6641279,0.7558981,0.16340406
0.60646546,1.0,0.69750464
0.2801131,0.84406114,0.57025236
0.15730038,0.61932594,0.54129124
0.24585523,0.44171226,0.48344287
0.30092672,0.3047542,0.4373273
0.1966343,0.4979294,0.7559607
0.0899806,0.2754976,0.5662641
0.031048698,0.13503665,0.4302872
0.0,0.0,0.3527353
0.42205092,0.50478834,0.7030105
0.4310084,0.299487,0.41128412
0.45023733,0.14904732,0.14320855
0.48363152,0.011702345,0.0
0.6277081,0.553624,0.6136832
0.6085457,0.4778162,0.29219764
0.491962,0.63761574,0.25924578
0.43841758,0.7465348,0.34706596
0.83276296,0.6198782,0.5093105
0.7875593,0.5673673,0.22338915
0.67094177,0.6960233,0.17247327
0.6007121,0.7867763,0.22538218
0.6448753,1.0,0.93632257
0.31821725,0.8476087,0.7131339
0.17907175,0.62807345,0.58586204
0.25515476,0.44652247,0.44455642
0.27732906,0.2867103,0.30190384
0.21055038,0.46623787,0.7973947
0.07662353,0.25762546,0.5128983
0.018822625,0.12973535,0.30507326
0.0,0.0,0.16780074
0.46538475,0.47047314,0.77532405
0.503067,0.29979572,0.44268286
0.57305324,0.18212664,0.15679292
0.64749837,0.076098576,0.0
0.68977195,0.51959354,0.7025943
0.7363273,0.48784453,0.3639829
0.62674135,0.65373534,0.37037453
0.542768,0.7678515,0.4812698
0.90107995,0.59137803,0.60985595
0.91255015,0.5672797,0.32424188
0.7933791,0.6992469,0.31282577
0.69100684,0.7947121,0.40610135
0.695924,1.0,0.6877003
0.39021227,0.8428005,0.44844493
0.2657363,0.6345481,0.38123783
0.35468704,0.44955716,0.30424508
0.42598,0.28869757,0.24276114
0.20900223,0.49176136,0.6553216
0.08613616,0.27388617,0.42393547
0.03101967,0.13852064,0.27951747
0.0,0.0,0.19287708
0.45338637,0.50041497,0.6720097
0.5464019,0.30314538,0.37932566
0.6541145,0.1741732,0.11531651
0.74864095,0.05255202,0.0
0.66329306,0.5513563,0.6431607
0.7706367,0.47749174,0.32177222
0.6804766,0.6428033,0.3264013
0.5994065,0.74951303,0.44913244
0.856394,0.6189703,0.5880537
0.9289882,0.5631093,0.32194844
0.84132844,0.68830657,0.3049767
0.7490263,0.77295375,0.40024284
0.57309574,1.0,0.74960357
0.29115677,0.83242065,0.528313
0.19719592,0.63532025,0.42449474
0.2974969,0.4704211,0.32236624
0.3902904,0.31659964,0.21667156
0.154087,0.48259252,0.6114319
0.041939903,0.26829553,0.3444911
0.005566443,0.13466363,0.17227611
0.0,0.0,0.07563171
0.39553013,0.49879724,0.60939425
0.50694877,0.31824705,0.307111
0.6450954,0.21081066,0.08604697
0.7682606,0.10350393,0.0
0.60527825,0.55423784,0.5696929
0.72681147,0.5043677,0.27750632
0.6237536,0.6643684,0.29608032
0.5327292,0.7594215,0.410914
0.7906059,0.62503177,0.5033953
0.8606288,0.6072051,0.27226722
0.74957687,0.7333501,0.27115336
0.63958275,0.80739534,0.35997427
0.5103576,1.0,0.38259307
0.3060357,0.81364536,0.112662494
0.20250148,0.60139644,0.065058574
0.25246048,0.43266392,0.03427214
0.29473996,0.28564128,0.0
0.05502468,0.49004793,0.33786872
0.010113918,0.26918584,0.20972535
0.0,0.12891385,0.1383212
0.0067407284,0.0,0.09630452
0.2819742,0.5261274,0.4160009
0.44944668,0.29984677,0.2484921
0.6404858,0.16891064,0.092155844
0.7956044,0.041778546,0.03745714
0.47471938,0.58675236,0.45992765
0.65373623,0.45968992,0.21062525
0.5969642,0.6119236,0.19929968
0.51591945,0.7068447,0.3124852
0.64560527,0.64543146,0.47952622
0.7662709,0.5608338,0.24648932
0.709598,0.66933787,0.20344484
0.6327975,0.74202627,0.2574428
0.4254292,1.0,0.52283853
0.227715,0.83491904,0.1949987
0.13340272,0.62817585,0.12120503
0.18625967,0.4464902,0.06499095
0.23656558,0.28391948,0.0
9.4774197E-4,0.4891166,0.42319524
0.0025467095,0.2681855,0.24849571
0.0,0.12803765,0.14929195
0.010552896,0.0,0.110525854
0.2235925,0.50821364,0.51883405
0.43053758,0.29237887,0.28800103
0.6506448,0.15936083,0.097478315
0.8232985,0.03814885,0.0048645725
0.40816194,0.54893225,0.56688195
0.6484016,0.45652345,0.26231304
0.6214925,0.614813,0.24145643
0.53359514,0.7170984,0.34374046
0.56469846,0.5925796,0.5903742
0.7338131,0.5209185,0.3503822
0.70197713,0.6293351,0.3211804
0.6132818,0.70245826,0.379944
0.70874226,1.0,0.6469476
0.41684788,0.88012904,0.3120129
0.2712903,0.6672532,0.2174293
0.3245105,0.47078755,0.14800088
0.37353536,0.30069974,0.09880938
0.17754032,0.51780534,0.5476553
0.06290088,0.28935575,0.3405799
0.016805844,0.14010951,0.21038821
0.0,0.0,0.1411354
0.42862692,0.524008,0.6294522
0.5229726,0.30671808,0.36420226
0.6603878,0.16060483,0.10427103
0.78198445,0.029207587,0.0
0.6394452,0.56715137,0.6610171
0.7823163,0.47144535,0.31906557
0.72119457,0.6479066,0.2852531
0.6468164,0.7682244,0.40860787
0.8303579,0.6175466,0.66441125
0.93343633,0.5489215,0.37521008
0.87065,0.6756738,0.33495063
0.78849524,0.7633139,0.4184231
0.75766706,1.0,0.6183803
0.4175092,0.82977295,0.47460833
0.25654593,0.60684913,0.46656498
0.28995737,0.4210314,0.43887103
0.31267953,0.28172722,0.45130157
0.25648227,0.5036348,0.70839316
0.108129874,0.27776128,0.5258904
0.03784941,0.13711269,0.42186418
0.0,0.0,0.37248856
0.48673543,0.516972,0.6885654
0.5081617,0.30417213,0.40985793
0.55925745,0.15547049,0.13910711
0.617027,0.01646349,0.0
0.69148785,0.57188576,0.6339948
0.7362578,0.4580561,0.34660915
0.6400459,0.62473243,0.33419797
0.5775458,0.7424087,0.43888956
0.8892605,0.6425576,0.56254447
0.91719824,0.55459285,0.30528718
0.8339288,0.67717516,0.25998643
0.76991063,0.7692241,0.31598136
0.6770231,1.0,0.558225
0.36027852,0.85949683,0.44636998
0.2171977,0.6378461,0.4207823
0.2708169,0.44809252,0.35438997
0.27383563,0.29055214,0.30062747
0.2949825,0.49094704,0.6809962
0.13470653,0.28887796,0.55313736
0.053492386,0.15509218,0.43699926
0.0,0.018761957,0.34109154
0.521813,0.48439136,0.6201948
0.4496346,0.27022862,0.4028361
0.425366,0.1312441,0.1579213
0.4158564,0.0,0.0
0.7374358,0.5299268,0.5190394
0.65042,0.44042394,0.20714173
0.5781542,0.61568296,0.14013664
0.55814296,0.7343198,0.20346309
0.94873273,0.6026403,0.4139966
0.843996,0.534195,0.10225219
0.7547411,0.66726106,0.038863774
0.7179872,0.7651908,0.088899836
0.6987757,1.0,0.77259696
0.3865506,0.9084877,0.48506126
0.25823158,0.72147375,0.32505697
0.31139165,0.53878045,0.16114329
0.30488655,0.38657683,0.0
0.28533962,0.49128082,0.6567526
0.12401958,0.29050758,0.50009185
0.03775155,0.16214289,0.38082334
0.0,0.037503634,0.30606407
0.5298266,0.47372654,0.65513
0.4952968,0.25723606,0.48533714
0.47864777,0.120079085,0.3098079
0.48939008,0.0,0.19706556
0.7475986,0.5129628,0.59927136
0.7655355,0.34383518,0.24151415
0.7038725,0.49115035,0.052269284
0.6648611,0.6165498,0.04168669
0.9672081,0.5837398,0.53613335
0.98066264,0.43614742,0.20602696
0.8940155,0.52550745,0.0568396
0.8266141,0.62814236,0.032836214
0.5221746,1.0,0.69710314
0.21586506,0.89403224,0.49623024
0.095190205,0.69950646,0.35198587
0.15135299,0.53230214,0.18557402
0.19149014,0.38864997,0.015780121
0.19386148,0.47530004,0.6900385
0.07744048,0.26827052,0.55077744
0.011018126,0.13303453,0.44310954
0.0,0.007506027,0.38665456
0.40296787,0.47269163,0.636484
0.350509,0.2556346,0.47611243
0.28456962,0.11730976,0.30958197
0.26137745,0.0,0.20482834
0.59731233,0.5200161,0.5299199
0.57846457,0.34672365,0.18709634
0.45055294,0.4963752,0.025455602
0.39236507,0.62903905,0.0368827
0.80251324,0.59666556,0.42052197
0.7955334,0.44375533,0.12784617
0.6605966,0.53297156,0.010257409
0.57084537,0.63939035,0.0
0.73620355,1.0,0.68395257
0.40330333,0.914034,0.37755933
0.258993,0.7222109,0.25601017
0.2981986,0.5214629,0.13312198
0.314026,0.37123838,0.0
0.29877394,0.5164525,0.71527976
0.12817304,0.31827238,0.6390286
0.040584702,0.18194002,0.5727645
0.0,0.057164997,0.5325
0.52739626,0.48287988,0.7594477
0.44152912,0.26842657,0.66809547
0.40076536,0.12236953,0.5289997
0.3826716,0.0,0.44104713
0.7347952,0.5017833,0.73987615
0.71257657,0.29876414,0.446442
0.701628,0.3972197,0.18174349
0.70181715,0.5105057,0.09554753
0.9492595,0.54619145,0.70759827
0.9637766,0.39048353,0.39443874
0.92651826,0.43665212,0.17070656
0.891153,0.5258813,0.07364428
0.6163243,1.0,0.7476351
0.32415834,0.9062358,0.4133755
0.20393421,0.72649837,0.26612884
0.26279286,0.532049,0.13505413
0.30682182,0.3827459,0.0
0.2449921,0.5143397,0.6382281
0.10650233,0.30803925,0.54247874
0.036580227,0.17131692,0.4611214
0.0,0.044939723,0.39027286
0.47729635,0.4856308,0.6963108
0.4414823,0.2680251,0.59586316
0.4300371,0.12212448,0.45896947
0.42077175,0.0,0.3571729
0.67360526,0.51495856,0.7049327
0.68998814,0.3139925,0.4282435
0.7031972,0.416221,0.20340377
0.70906866,0.53040713,0.12391045
0.86396384,0.5740637,0.6957717
0.89526355,0.42725918,0.4041211
0.8868236,0.46297577,0.21324515
0.86954427,0.5328145,0.13426003
0.567465,0.93490183,1.0
0.28307256,0.85889745,0.586685
0.14742911,0.7052178,0.36614692
0.2080348,0.5261437,0.18448608
0.30131024,0.3911464,0.0
0.20296586,0.45294192,0.7091171
0.074143715,0.2580937,0.5316481
0.019253515,0.1345468,0.39818674
0.0,0.016931508,0.29930487
0.45147046,0.424818,0.773418
0.43521047,0.22095764,0.5822673
0.45012516,0.09658627,0.40307173
0.4664291,0.0,0.2869138
0.6559689,0.44951823,0.77936244
0.69848347,0.28379902,0.43085682
0.70317763,0.42568046,0.2157017
0.69557786,0.56470984,0.15340057
0.856442,0.5073761,0.7692053
0.9040218,0.37316582,0.43384755
0.8729195,0.4490505,0.2537937
0.832756,0.54725635,0.19825082
0.59282434,1.0,0.87902826
0.2716754,0.91833425,0.53265864
0.13258234,0.7355965,0.34409583
0.20893064,0.5347739,0.17033766
0.30331635,0.38417965,0.0
0.22951524,0.49083227,0.7592356
0.0899363,0.27683854,0.60097843
0.02322534,0.13740939,0.46553776
0.0,0.0043483437,0.3759531
0.4826953,0.47344568,0.7886253
0.43354097,0.25430146,0.6025539
0.4151321,0.114569224,0.4111046
0.4062819,0.0,0.2858612
0.7075894,0.5088772,0.7520157
0.73633254,0.32430983,0.38293037
0.70150644,0.4705122,0.16514699
0.6623842,0.61299646,0.11753416
0.9404635,0.57701224,0.7046026
0.98752075,0.41842633,0.35321116
0.9179485,0.50278234,0.16546476
0.8444683,0.6171886,0.117112294
0.54862404,1.0,0.676899
0.30447292,0.81697655,0.5581889
0.20755991,0.5899315,0.5313266
0.259458,0.4087656,0.47523353
0.24405085,0.26398548,0.43157986
0.17808715,0.48435336,0.6978372
0.06913585,0.27015892,0.50107193
0.027827905,0.13442329,0.3729259
0.0,0.0,0.28867206
0.39371172,0.5118153,0.6603789
0.479671,0.3077606,0.39252046
0.59630173,0.16595648,0.13579561
0.6936286,0.03634275,0.0
0.5776717,0.580645,0.59353524
0.65824276,0.48605713,0.3081159
0.5685502,0.63020635,0.30453593
0.48243636,0.73010933,0.40649188
0.7488845,0.6599169,0.5191503
0.80157465,0.594371,0.24598533
0.71413594,0.70522976,0.21351469
0.6328527,0.78751594,0.2783112
0.55198246,1.0,0.85817295
0.2845991,0.8448313,0.71685654
0.20114301,0.6397592,0.6533587
0.2703477,0.47667623,0.55270296
0.26744696,0.32097507,0.45267183
0.232312,0.49571845,0.8094907
0.108088054,0.27482498,0.56029224
0.037659656,0.13350481,0.38825643
0.0,0.0,0.28028324
0.45807767,0.50965935,0.75194484
0.50046337,0.31793568,0.43982407
0.5619681,0.16997239,0.16091226
0.6315297,0.03298978,0.0
0.6562569,0.5666953,0.6547673
0.63318276,0.5322414,0.29061154
0.50960267,0.68886715,0.27861091
0.433293,0.7990141,0.385193
0.8429358,0.63687086,0.5497047
0.80002576,0.58717316,0.26103333
0.6752761,0.70067215,0.24981417
0.58979315,0.791959,0.3301165
0.52235645,0.9249185,1.0
0.29115024,0.7949539,0.7999573
0.207819,0.59648776,0.6839451
0.27303496,0.44307712,0.5528402
0.26463342,0.30536655,0.42298096
0.21172726,0.45365003,0.78379524
0.08009984,0.25236613,0.501419
0.024415825,0.124277584,0.32974583
0.0,0.0,0.21687278
0.43195912,0.46433097,0.74877113
0.46093684,0.30498642,0.39948827
0.52544177,0.18628082,0.14631803
0.5881829,0.0809925,0.0
0.626926,0.5112355,0.67512995
0.64634687,0.50490683,0.33347893
0.5401589,0.6601526,0.37458062
0.4564192,0.7695675,0.49033037
0.8091497,0.57388264,0.5862433
0.79032016,0.56573385,0.3182384
0.68237627,0.68939215,0.32010204
0.5933707,0.7824995,0.40077302
0.39158913,1.0,0.5155714
0.19649273,0.8312845,0.26559284
0.128752,0.62120557,0.21628141
0.19879815,0.45576358,0.17897661
0.21554759,0.29697573,0.14135906
0.067220576,0.48554292,0.46471208
0.016411193,0.2655469,0.30694392
0.0,0.12766302,0.20482996
0.005846784,0.0,0.14193526
0.27055573,0.5264993,0.5223867
0.42174584,0.33168608,0.29542032
0.5942481,0.20959656,0.08341973
0.73837054,0.09883303,0.0
0.44091824,0.59334826,0.5412306
0.5829779,0.5349014,0.2747933
0.498809,0.6898308,0.25688985
0.40262234,0.7854388,0.35120448
0.5899188,0.65818876,0.539346
0.68475497,0.63641685,0.28157815
0.6017941,0.75804275,0.23331955
0.5078831,0.8330263,0.28980103
0.55209017,1.0,0.3224477
0.2750847,0.8243505,0.20902614
0.18240881,0.60386306,0.18688051
0.27667552,0.4285687,0.14212944
0.33420062,0.28956556,0.12380266
0.18709633,0.46828747,0.45448765
0.07508278,0.25679448,0.31911835
0.02267118,0.12723374,0.25430134
0.0,0.0,0.21880277
0.40829444,0.49235827,0.4311899
0.49954724,0.28190276,0.24267283
0.5754158,0.15458603,0.07174665
0.6593745,0.028962424,0.0
0.59222925,0.5575325,0.3720011
0.67551214,0.43896297,0.12420183
0.5476276,0.5897229,0.11831057
0.4723818,0.6797099,0.21619189
0.7714153,0.6324277,0.30156302
0.8103537,0.5442645,0.068309344
0.69879687,0.65716946,0.015485752
0.6235883,0.7320573,0.054069884
0.50937635,1.0,0.40648684
0.21242659,0.8674549,0.25231403
0.11582856,0.6460782,0.21193781
0.21663624,0.4683453,0.14252257
0.2971802,0.33118412,0.09192437
0.12708189,0.5189468,0.52853054
0.035271242,0.3351068,0.37314367
0.0,0.2136547,0.27797514
0.00296086,0.09901513,0.2319365
0.35933638,0.52115583,0.49074727
0.4380617,0.3015266,0.27584618
0.50468993,0.15158722,0.08954845
0.5939009,0.0,0.009692334
0.55454546,0.57942104,0.41764978
0.6094724,0.44539857,0.06932952
0.48805007,0.6074502,0.01709396
0.43246916,0.7042232,0.12571459
0.7442955,0.6553758,0.3325031
0.7341376,0.5569749,0.046259616
0.6157199,0.67653966,0.0
0.5533271,0.7527991,0.074272536
0.47782904,1.0,0.5895015
0.19131778,0.9056906,0.32249242
0.10447394,0.68662816,0.24329197
0.2051845,0.4976617,0.16396461
0.28525344,0.36035275,0.107963294
0.08244067,0.5457476,0.54637355
0.015859809,0.37775227,0.34223068
0.0,0.2602291,0.20798908
0.014703477,0.14350581,0.1379684
0.31918383,0.5344279,0.5582127
0.4140851,0.32393762,0.32925698
0.49896216,0.16042322,0.11458451
0.5999982,0.0,0.0
0.5109396,0.58173436,0.5289134
0.6015308,0.43698594,0.12627171
0.5093702,0.6074202,0.056581482
0.453194,0.720305,0.15743513
0.6926911,0.6510519,0.48521146
0.72341895,0.5696567,0.11260446
0.6364224,0.6941588,0.03239817
0.56722224,0.7764229,0.09349208
0.38460615,1.0,0.50492626
0.124712296,0.8636822,0.38874733
0.06310352,0.6275083,0.35678148
0.185302,0.44786048,0.28080508
0.32108688,0.31571108,0.2332482
0.22142531,0.5004499,0.5941975
0.098691165,0.31136832,0.4365688
0.034455873,0.19410993,0.3337483
0.0,0.07828872,0.25527915
0.45185167,0.51737815,0.51390314
0.5392433,0.28996542,0.35811582
0.57419765,0.14110224,0.20489603
0.65224457,0.0,0.10628664
0.64593136,0.5930279,0.39135513
0.5338237,0.4817963,0.06386212
0.3647338,0.63112766,0.045425285
0.34934175,0.7209858,0.14299598
0.8103522,0.6807919,0.26827818
0.6368536,0.6051189,0.0
0.49859735,0.7158165,0.010493029
0.49215823,0.7883709,0.09316237
0.47159353,1.0,0.25237107
0.18712027,0.8295436,0.23921075
0.12369357,0.5940957,0.28147256
0.24167372,0.4082761,0.24956222
0.32556698,0.26074192,0.22077064
0.23147124,0.49169624,0.6735706
0.08729882,0.30943865,0.60730267
0.022392672,0.18460819,0.5348801
0.0,0.06261636,0.4680302
0.44302657,0.49445578,0.58804446
0.49601614,0.27537754,0.4908684
0.5141378,0.1313749,0.32337207
0.56289184,0.0,0.22140321
0.6233016,0.54768175,0.45468068
0.5442169,0.38760084,0.19407393
0.4150539,0.54495525,0.12928958
0.41020975,0.6502826,0.1957299
0.79232705,0.61739206,0.330356
0.6557893,0.50180596,0.0651868
0.5537427,0.6238778,0.0
0.55743074,0.71468085,0.032900333
0.41700786,1.0,0.4070333
0.16482334,0.84820753,0.23505922
0.11078839,0.61828196,0.22470792
0.19853222,0.42568597,0.16590062
0.2053969,0.27114025,0.09359559
0.14161476,0.4974441,0.5882855
0.040087182,0.29296106,0.4927668
0.0,0.15822896,0.39522737
0.0018843391,0.0342997,0.34611142
0.37206808,0.49885157,0.56978947
0.43701786,0.2819316,0.40201858
0.49967235,0.1321387,0.23322093
0.56815076,0.0,0.15478201
0.5718244,0.54689664,0.5021071
0.61550987,0.37852928,0.1433736
0.53769296,0.5404484,0.016341392
0.4844857,0.67177147,0.08616447
0.77417153,0.6136588,0.43585563
0.79649127,0.4729456,0.10601292
0.7195955,0.58352995,0.0
0.66009784,0.6876346,0.037999496
0.3872947,1.0,0.3695627
